#Plot, Target-i, Spec1       Spec2       delta_t (years)  Centroid       UpErr     Lowerr       Peak       UpErr     Lowerr       R_val     Accel (cm/s^2)    UpErr     Lowerr       Shift      UpErr     Lowerr     vmin vmax  
0     84     fivecol/spec-0903-52400-0068_cEm_2g.txt.crop.5col_0     fivecol/spec-8175-57039-0844_cEm_2g.txt.crop.5col_0     3.66774     -0.27600     1.31100      1.03500      -0.27600      1.31100      1.03500      0.85545      -0.23862      1.13344      0.89482      -0.27600      1.31100      1.03500      -13.64786      -24.64633  
0     84     fivecol/spec-6660-56370-0958_cEm_2g.txt.crop.5col_0     fivecol/spec-8175-57039-0844_cEm_2g.txt.crop.5col_0     0.52893     -0.13800     0.89700      0.79304      -0.13800      0.89700      0.75900      0.85613      -0.82732      5.37757      4.75432      -0.13800      0.89700      0.79304      -13.64786      -24.64633  
0     84     fivecol/spec-0903-52400-0068_cEm_2g.txt.crop.5col_1     fivecol/spec-6660-56370-0958_cEm_2g.txt.crop.5col_1     3.13880     -0.20700     1.24200      1.03500      -0.20700      1.24200      1.03500      0.79923      -0.20912      1.25473      1.04561      -0.20700      1.24200      1.03500      -0.95589      -8.47788  
0     84     fivecol/spec-0903-52400-0068_cEm_2g.txt.crop.5col_1     fivecol/spec-8175-57039-0844_cEm_2g.txt.crop.5col_1     3.66774     -0.34500     1.31100      0.96600      -0.34500      1.31100      0.96600      0.85545      -0.29827      1.13344      0.83517      -0.34500      1.31100      0.96600      -0.95589      -8.47788  
0     84     fivecol/spec-6660-56370-0958_cEm_2g.txt.crop.5col_1     fivecol/spec-8175-57039-0844_cEm_2g.txt.crop.5col_1     0.52893     -0.13800     0.89700      0.79619      -0.13800      0.89700      0.82800      0.85613      -0.82732      5.37757      4.77320      -0.13800      0.89700      0.79619      -0.95589      -8.47788  
0     86     fivecol/spec-1008-52707-0353_cEm_2g.txt.crop.5col_0     fivecol/spec-6668-56605-0652_cEm_2g.txt.crop.5col_0     2.83719       nan       nan        nan        nan        nan        nan      0.44076        nan        nan        nan        nan        nan        nan      -12.70258      -16.35238  
0     86     fivecol/spec-1008-52707-0353_cEm_2g.txt.crop.5col_0     fivecol/spec-8168-56992-0545_cEm_2g.txt.crop.5col_0     3.11887       nan       nan        nan        nan        nan        nan      0.58135        nan        nan        nan        nan        nan        nan      -12.70258      -16.35238  
0     86     fivecol/spec-6668-56605-0652_cEm_2g.txt.crop.5col_0     fivecol/spec-8168-56992-0545_cEm_2g.txt.crop.5col_0     0.28168       nan       nan        nan        nan        nan        nan      0.78096        nan        nan        nan        nan        nan        nan      -12.70258      -16.35238  
0     86     fivecol/spec-1008-52707-0353_cEm_2g.txt.crop.5col_1     fivecol/spec-6668-56605-0652_cEm_2g.txt.crop.5col_1     2.83719       nan       nan        nan        nan        nan        nan      0.44076        nan        nan        nan        nan        nan        nan      -10.22109      -12.56475  
0     86     fivecol/spec-1008-52707-0353_cEm_2g.txt.crop.5col_1     fivecol/spec-8168-56992-0545_cEm_2g.txt.crop.5col_1     3.11887       nan       nan        nan        nan        nan        nan      0.58135        nan        nan        nan        nan        nan        nan      -10.22109      -12.56475  
0     86     fivecol/spec-6668-56605-0652_cEm_2g.txt.crop.5col_1     fivecol/spec-8168-56992-0545_cEm_2g.txt.crop.5col_1     0.28168       nan       nan        nan        nan        nan        nan      0.78096        nan        nan        nan        nan        nan        nan      -10.22109      -12.56475  
0     88     fivecol/spec-1009-52644-0282_cEm_2g.txt.crop.5col_0     fivecol/spec-6694-56386-0642_cEm_2g.txt.crop.5col_0     2.99259     0.06900     1.44900      1.51800      0.06900      1.44900      1.51800      0.47624      0.07311      1.53537      1.60849      0.06900      1.44900      1.51800      -21.92233      -25.83209  
0     88     fivecol/spec-1009-52644-0282_cEm_2g.txt.crop.5col_0     fivecol/spec-8168-56992-0958_cEm_2g.txt.crop.5col_0     3.47723     0.06900     1.44900      1.51800      0.06900      1.44900      1.51800      0.44635      0.06292      1.32138      1.38430      0.06900      1.44900      1.51800      -21.92233      -25.83209  
0     88     fivecol/spec-6694-56386-0642_cEm_2g.txt.crop.5col_0     fivecol/spec-8168-56992-0958_cEm_2g.txt.crop.5col_0     0.48464     0.06900     1.44900      1.51800      0.06900      1.44900      1.51800      0.80852      0.45147      9.48081      9.93227      0.06900      1.44900      1.51800      -21.92233      -25.83209  
0     88     fivecol/spec-1009-52644-0282_cEm_2g.txt.crop.5col_1     fivecol/spec-6694-56386-0642_cEm_2g.txt.crop.5col_1     2.99259     0.06900     1.38000      1.51800      0.06900      1.38000      1.51800      0.47624      0.07311      1.46226      1.60849      0.06900      1.38000      1.51800      -2.63322      -9.67099  
0     88     fivecol/spec-1009-52644-0282_cEm_2g.txt.crop.5col_1     fivecol/spec-8168-56992-0958_cEm_2g.txt.crop.5col_1     3.47723     0.00000     1.51800      1.44900      0.00000      1.51800      1.44900      0.44635      0.00000      1.38430      1.32138      0.00000      1.51800      1.44900      -2.63322      -9.67099  
0     88     fivecol/spec-6694-56386-0642_cEm_2g.txt.crop.5col_1     fivecol/spec-8168-56992-0958_cEm_2g.txt.crop.5col_1     0.48464     0.06900     1.41625      1.51800      0.06900      1.44900      1.51800      0.80852      0.45147      9.26650      9.93227      0.06900      1.41625      1.51800      -2.63322      -9.67099  
0     89     fivecol/spec-1008-52707-0622_cEm_2g.txt.crop.5col_0     fivecol/spec-6695-56628-0288_cEm_2g.txt.crop.5col_0     2.52619     -0.20700     0.85921      0.96600      -0.20700      0.82800      0.96600      0.90666      -0.25984      1.07852      1.21256      -0.20700      0.85921      0.96600      -2.27083      -14.54663  
0     89     fivecol/spec-1008-52707-0622_cEm_2g.txt.crop.5col_0     fivecol/spec-8167-57071-0510_cEm_2g.txt.crop.5col_0     2.81160     -0.06900     0.89700      1.03500      -0.06900      0.89700      1.03500      0.92293      -0.07782      1.01165      1.16729      -0.06900      0.89700      1.03500      -2.27083      -14.54663  
0     89     fivecol/spec-6695-56628-0288_cEm_2g.txt.crop.5col_0     fivecol/spec-8167-57071-0510_cEm_2g.txt.crop.5col_0     0.28541     0.10545     0.92955      0.86445      0.13800      0.92955      0.86445      0.95619      1.17157      10.32746      9.60419      0.10545      0.92955      0.86445      -2.27083      -14.54663  
0     91     fivecol/spec-0963-52643-0319_cEm_2g.txt.crop.5col_0     fivecol/spec-6701-56367-0404_cEm_2g.txt.crop.5col_0     2.96282     -0.03142     1.41142      1.41758      0.00000      1.41142      1.41758      0.69924      -0.03363      1.51058      1.51717      -0.03142      1.41142      1.41758      -10.39374      -21.61217  
0     91     fivecol/spec-0963-52643-0319_cEm_2g.txt.crop.5col_0     fivecol/spec-7390-57130-0408_cEm_2g.txt.crop.5col_0     3.56986     0.00000     1.38000      1.38000      0.00000      1.38000      1.38000      0.69553      0.00000      1.22580      1.22580      0.00000      1.38000      1.38000      -10.39374      -21.61217  
0     91     fivecol/spec-6701-56367-0404_cEm_2g.txt.crop.5col_0     fivecol/spec-7390-57130-0408_cEm_2g.txt.crop.5col_0     0.60704     0.06900     1.24200      1.38000      0.06900      1.24200      1.38000      0.82587      0.36043      6.48776      7.20862      0.06900      1.24200      1.38000      -10.39374      -21.61217  
0     92     fivecol/spec-0876-52669-0329_cEm_2g.txt.crop.5col_0     fivecol/spec-6702-56381-0786_cEm_2g.txt.crop.5col_0     3.71810     0.00000     1.44900      1.44900      0.00000      1.44900      1.44900      0.82838      0.00000      1.23578      1.23578      0.00000      1.44900      1.44900      -8.72657      -13.55186  
0     92     fivecol/spec-0876-52669-0329_cEm_2g.txt.crop.5col_0     fivecol/spec-8167-57071-0020_cEm_2g.txt.crop.5col_0     4.40924     0.00000     1.44900      1.44900      0.00000      1.44900      1.44900      0.80844      0.00000      1.04207      1.04207      0.00000      1.44900      1.44900      -8.72657      -13.55186  
0     92     fivecol/spec-6702-56381-0786_cEm_2g.txt.crop.5col_0     fivecol/spec-8167-57071-0020_cEm_2g.txt.crop.5col_0     0.69113     0.00000     1.44900      1.41224      0.00000      1.44900      1.38000      0.91066      0.00000      6.64813      6.47949      0.00000      1.44900      1.41224      -8.72657      -13.55186  
0     93     fivecol/spec-0876-52669-0533_cEm_2g.txt.crop.5col_0     fivecol/spec-6706-56385-0414_cEm_2g.txt.crop.5col_0     3.04716     0.00000     1.31100      1.38000      0.00000      1.31100      1.38000      0.94693      0.00000      1.36427      1.43607      0.00000      1.31100      1.38000      -2.51146      -5.34124  
0     93     fivecol/spec-0876-52669-0533_cEm_2g.txt.crop.5col_0     fivecol/spec-8162-56993-0862_cEm_2g.txt.crop.5col_0     3.54573     -0.06900     1.31100      1.31100      -0.06900      1.31100      1.31100      0.96061      -0.06171      1.17244      1.17244      -0.06900      1.31100      1.31100      -2.51146      -5.34124  
0     93     fivecol/spec-6706-56385-0414_cEm_2g.txt.crop.5col_0     fivecol/spec-8162-56993-0862_cEm_2g.txt.crop.5col_0     0.49857     -0.06775     1.37875      1.24325      -0.06900      1.37875      1.24325      0.97977      -0.43090      8.76910      7.90730      -0.06775      1.37875      1.24325      -2.51146      -5.34124  
0     94     fivecol/spec-0908-52373-0253_cEm_2g.txt.crop.5col_0     fivecol/spec-7101-56659-0298_cEm_2g.txt.crop.5col_0     3.90197     -0.06900     1.51800      1.41295      -0.06900      1.51800      1.38000      0.34683      -0.05607      1.23362      1.14825      -0.06900      1.51800      1.41295      -12.57464      -18.70131  
0     94     fivecol/spec-0908-52373-0253_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0560_cEm_2g.txt.crop.5col_0     4.33532     0.00000     1.44900      1.44900      0.00000      1.44900      1.44900      0.30517      0.00000      1.05984      1.05984      0.00000      1.44900      1.44900      -12.57464      -18.70131  
0     94     fivecol/spec-7101-56659-0298_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0560_cEm_2g.txt.crop.5col_0     0.43335     0.00000     1.44900      1.44900      0.00000      1.44900      1.44900      0.61513      0.00000      10.60287      10.60287      0.00000      1.44900      1.44900      -12.57464      -18.70131  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_0     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_0     3.70814     0.00000     1.51800      1.51800      0.00000      1.51800      1.51800      0.69869      0.00000      1.29810      1.29810      0.00000      1.51800      1.51800      -24.14160      -26.40350  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_0     4.17224     0.00000     1.51800      1.51800      0.00000      1.51800      1.51800      0.59899      0.00000      1.15371      1.15371      0.00000      1.51800      1.51800      -24.14160      -26.40350  
0     95     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_0     0.46410     0.00000     1.51800      1.51800      0.00000      1.51800      1.51800      0.72042      0.00000      10.37182      10.37182      0.00000      1.51800      1.51800      -24.14160      -26.40350  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_1     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_1     3.70814     0.06900     1.44900      1.51800      0.06900      1.44900      1.51800      0.69869      0.05900      1.23910      1.29810      0.06900      1.44900      1.51800      -20.57212      -24.00458  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_1     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_1     4.17224     0.00000     1.51800      1.51800      0.00000      1.51800      1.51800      0.59899      0.00000      1.15371      1.15371      0.00000      1.51800      1.51800      -20.57212      -24.00458  
0     95     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_1     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_1     0.46410     0.00000     1.51800      1.51800      0.00000      1.51800      1.51800      0.72042      0.00000      10.37182      10.37182      0.00000      1.51800      1.51800      -20.57212      -24.00458  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_2     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_2     3.70814     0.00000     1.51800      1.51800      0.00000      1.51800      1.51800      0.69869      0.00000      1.29810      1.29810      0.00000      1.51800      1.51800      -1.27625      -3.27793  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_2     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_2     4.17224     0.00000     1.51800      1.51800      0.00000      1.51800      1.51800      0.59899      0.00000      1.15371      1.15371      0.00000      1.51800      1.51800      -1.27625      -3.27793  
0     95     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_2     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_2     0.46410     0.00000     1.51800      1.51800      0.00000      1.51800      1.51800      0.72042      0.00000      10.37182      10.37182      0.00000      1.51800      1.51800      -1.27625      -3.27793  
0     96     fivecol/spec-0908-52373-0098_cEm_2g.txt.crop.5col_0     fivecol/spec-6705-56636-0662_cEm_2g.txt.crop.5col_0     4.07927     0.00000     1.44900      1.44900      0.00000      1.44900      1.44900      0.90407      0.00000      1.12636      1.12636      0.00000      1.44900      1.44900      -11.58495      -15.37396  
0     96     fivecol/spec-0908-52373-0098_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0623_cEm_2g.txt.crop.5col_0     4.55677     -0.06900     1.48675      1.38000      -0.06900      1.51800      1.38000      0.90767      -0.04802      1.03461      0.96032      -0.06900      1.48675      1.38000      -11.58495      -15.37396  
0     96     fivecol/spec-6705-56636-0662_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0623_cEm_2g.txt.crop.5col_0     0.47749     0.00000     1.41246      1.38000      0.00000      1.38000      1.38000      0.96036      0.00000      9.37999      9.16441      0.00000      1.41246      1.38000      -11.58495      -15.37396  
0     98     fivecol/spec-0965-52438-0477_cEm_2g.txt.crop.5col_0     fivecol/spec-6692-56390-0185_cEm_2g.txt.crop.5col_0     3.12388     -0.27600     1.31100      1.10400      -0.27600      1.31100      1.10400      0.82372      -0.28016      1.33077      1.12065      -0.27600      1.31100      1.10400      -3.09331      -9.99266  
0     98     fivecol/spec-0965-52438-0477_cEm_2g.txt.crop.5col_0     fivecol/spec-7397-57129-0572_cEm_2g.txt.crop.5col_0     3.70803     -0.34500     1.31100      1.10400      -0.34500      1.31100      1.10400      0.78341      -0.29503      1.12112      0.94410      -0.34500      1.31100      1.10400      -3.09331      -9.99266  
0     98     fivecol/spec-6692-56390-0185_cEm_2g.txt.crop.5col_0     fivecol/spec-7397-57129-0572_cEm_2g.txt.crop.5col_0     0.58415     0.00000     0.96600      0.93315      0.00000      0.96600      0.96600      0.97937      0.00000      5.24383      5.06551      0.00000      0.96600      0.93315      -3.09331      -9.99266  
0     99     fivecol/spec-0878-52353-0141_cEm_2g.txt.crop.5col_0     fivecol/spec-6692-56390-0868_cEm_2g.txt.crop.5col_0     3.31065     -0.06900     1.44900      1.38000      -0.06900      1.44900      1.38000      0.77913      -0.06609      1.38787      1.32178      -0.06900      1.44900      1.38000      -13.24817      -17.99822  
0     99     fivecol/spec-0878-52353-0141_cEm_2g.txt.crop.5col_0     fivecol/spec-8160-57071-0307_cEm_2g.txt.crop.5col_0     3.86912     -0.13800     1.58700      1.38000      -0.13800      1.58700      1.38000      0.79920      -0.11310      1.30064      1.13099      -0.13800      1.58700      1.38000      -13.24817      -17.99822  
0     99     fivecol/spec-6692-56390-0868_cEm_2g.txt.crop.5col_0     fivecol/spec-8160-57071-0307_cEm_2g.txt.crop.5col_0     0.55847     -0.13800     1.44900      1.24200      -0.13800      1.44900      1.24200      0.86392      -0.78356      8.22736      7.05202      -0.13800      1.44900      1.24200      -13.24817      -17.99822  
0     100     fivecol/spec-1014-52707-0347_cEm_2g.txt.crop.5col_0     fivecol/spec-7093-56657-0178_cEm_2g.txt.crop.5col_0     2.75144     1.20674     0.51826      0.58574      1.17300      0.51826      0.58574      0.30407      1.39075      0.59729      0.67505      1.20674      0.51826      0.58574      -20.53603      -24.58574  
0     100     fivecol/spec-1014-52707-0347_cEm_2g.txt.crop.5col_0     fivecol/spec-8170-57131-0396_cEm_2g.txt.crop.5col_0     3.08161     1.17300     0.55200      0.55200      1.17300      0.55200      0.55200      0.41293      1.20702      0.56801      0.56801      1.17300      0.55200      0.55200      -20.53603      -24.58574  
0     100     fivecol/spec-7093-56657-0178_cEm_2g.txt.crop.5col_0     fivecol/spec-8170-57131-0396_cEm_2g.txt.crop.5col_0     0.33017       nan       nan        nan        nan        nan        nan      0.90606        nan        nan        nan        nan        nan        nan      -20.53603      -24.58574  
0     100     fivecol/spec-1014-52707-0347_cEm_2g.txt.crop.5col_1     fivecol/spec-7093-56657-0178_cEm_2g.txt.crop.5col_1     2.75144     1.20406     0.52094      0.58306      1.17300      0.52094      0.58306      0.30407      1.38766      0.60037      0.67197      1.20406      0.52094      0.58306      -1.24000      -3.93198  
0     100     fivecol/spec-1014-52707-0347_cEm_2g.txt.crop.5col_1     fivecol/spec-8170-57131-0396_cEm_2g.txt.crop.5col_1     3.08161     1.17300     0.55200      0.55200      1.17300      0.55200      0.55200      0.41293      1.20702      0.56801      0.56801      1.17300      0.55200      0.55200      -1.24000      -3.93198  
0     100     fivecol/spec-7093-56657-0178_cEm_2g.txt.crop.5col_1     fivecol/spec-8170-57131-0396_cEm_2g.txt.crop.5col_1     0.33017       nan       nan        nan        nan        nan        nan      0.90606        nan        nan        nan        nan        nan        nan      -1.24000      -3.93198  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_0     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_0     3.62990     0.00000     1.31100      1.24200      0.00000      1.31100      1.24200      0.54358      0.00000      1.14525      1.08498      0.00000      1.31100      1.24200      -11.93956      -26.44230  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_0     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_0     4.32025     0.20700     1.10400      1.38000      0.20700      1.10400      1.38000      0.55184      0.15193      0.81031      1.01289      0.20700      1.10400      1.38000      -11.93956      -26.44230  
0     102     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_0     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_0     0.69035     0.34500     0.96600      1.10400      0.34500      0.96600      1.10400      0.79622      1.58468      4.43709      5.07096      0.34500      0.96600      1.10400      -11.93956      -26.44230  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_1     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_1     3.62990     0.13800     1.17874      1.38000      0.13800      1.17300      1.38000      0.54358      0.12055      1.02972      1.20553      0.13800      1.17874      1.38000      -5.73251      -7.73341  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_1     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_1     4.32025     0.13800     1.24200      1.32981      0.13800      1.24200      1.31100      0.55184      0.10129      0.91160      0.97605      0.13800      1.24200      1.32981      -5.73251      -7.73341  
0     102     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_1     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_1     0.69035     0.27600     1.03500      1.03500      0.27600      1.03500      1.03500      0.79622      1.26774      4.75403      4.75403      0.27600      1.03500      1.03500      -5.73251      -7.73341  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_2     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_2     3.62990     0.06900     1.31100      1.38000      0.06900      1.31100      1.38000      0.54358      0.06028      1.14525      1.20553      0.06900      1.31100      1.38000      -0.69409      -3.59315  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_2     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_2     4.32025     0.13800     1.38000      1.38000      0.13800      1.38000      1.38000      0.55184      0.10129      1.01289      1.01289      0.13800      1.38000      1.38000      -0.69409      -3.59315  
0     102     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_2     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_2     0.69035     0.27600     1.03500      1.03500      0.27600      1.03500      1.03500      0.79622      1.26774      4.75403      4.75403      0.27600      1.03500      1.03500      -0.69409      -3.59315  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_0     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_0     3.34556     0.00000     1.48389      1.51800      0.00000      1.50862      1.51800      0.37355      0.00000      1.40646      1.43879      0.00000      1.48389      1.51800      -18.97953      -22.41460  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_0     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_0     3.98627     0.00000     1.44900      1.51800      0.00000      1.44900      1.51800      0.43870      0.00000      1.15264      1.20753      0.00000      1.44900      1.51800      -18.97953      -22.41460  
0     103     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_0     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_0     0.64071     0.00000     1.51800      1.44900      0.00000      1.51800      1.44900      0.43476      0.00000      7.51279      7.17130      0.00000      1.51800      1.44900      -18.97953      -22.41460  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_1     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_1     3.34556     0.00000     1.51800      1.51800      0.00000      1.51800      1.51800      0.37355      0.00000      1.43879      1.43879      0.00000      1.51800      1.51800      -11.54411      -17.94811  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_1     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_1     3.98627     -0.06900     1.58700      1.44900      -0.06900      1.58700      1.44900      0.43870      -0.05489      1.26242      1.15264      -0.06900      1.58700      1.44900      -11.54411      -17.94811  
0     103     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_1     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_1     0.64071     0.00000     1.51800      1.44900      0.00000      1.51800      1.44900      0.43476      0.00000      7.51279      7.17130      0.00000      1.51800      1.44900      -11.54411      -17.94811  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_2     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_2     3.34556     0.00000     1.51800      1.51800      0.00000      1.51800      1.51800      0.37355      0.00000      1.43879      1.43879      0.00000      1.51800      1.51800      -3.61115      -9.33784  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_2     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_2     3.98627     -0.05255     1.53365      1.46545      -0.06900      1.50155      1.46545      0.43870      -0.04180      1.21998      1.16573      -0.05255      1.53365      1.46545      -3.61115      -9.33784  
0     103     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_2     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_2     0.64071     0.00000     1.44900      1.44900      0.00000      1.44900      1.44900      0.43476      0.00000      7.17130      7.17130      0.00000      1.44900      1.44900      -3.61115      -9.33784  
0     104     fivecol/spec-0879-52365-0060_cEm_2g.txt.crop.5col_0     fivecol/spec-6691-56413-0136_cEm_2g.txt.crop.5col_0     3.69486     0.00000     1.44900      1.44900      0.00000      1.44900      1.44900      0.78550      0.00000      1.24355      1.24355      0.00000      1.44900      1.44900      -7.10968      -20.47079  
0     104     fivecol/spec-0879-52365-0060_cEm_2g.txt.crop.5col_0     fivecol/spec-7400-57134-0558_cEm_2g.txt.crop.5col_0     4.35296     0.13800     1.31100      1.44900      0.13800      1.31100      1.44900      0.76388      0.10053      0.95502      1.05555      0.13800      1.31100      1.44900      -7.10968      -20.47079  
0     104     fivecol/spec-6691-56413-0136_cEm_2g.txt.crop.5col_0     fivecol/spec-7400-57134-0558_cEm_2g.txt.crop.5col_0     0.65810     0.13800     1.17300      1.38000      0.13800      1.17300      1.38000      0.88940      0.66494      5.65196      6.64936      0.13800      1.17300      1.38000      -7.10968      -20.47079  
0     105     fivecol/spec-0952-52409-0169_cEm_2g.txt.crop.5col_0     fivecol/spec-7099-56666-0400_cEm_2g.txt.crop.5col_0     3.57551     0.06900     1.10400      1.20518      0.06900      1.10400      1.17300      0.97392      0.06119      0.97910      1.06883      0.06900      1.10400      1.20518      -1.39768      -4.57273  
0     105     fivecol/spec-0952-52409-0169_cEm_2g.txt.crop.5col_0     fivecol/spec-8176-57131-0686_cEm_2g.txt.crop.5col_0     3.96606     0.03356     1.13945      1.13756      0.00000      1.13945      1.13756      0.97642      0.02683      0.91102      0.90951      0.03356      1.13945      1.13756      -1.39768      -4.57273  
0     105     fivecol/spec-7099-56666-0400_cEm_2g.txt.crop.5col_0     fivecol/spec-8176-57131-0686_cEm_2g.txt.crop.5col_0     0.39056     -0.06900     1.10400      1.00143      -0.06900      1.10400      1.03500      0.99263      -0.56022      8.96346      8.13068      -0.06900      1.10400      1.00143      -1.39768      -4.57273  
0     106     fivecol/spec-0880-52367-0323_cEm_2g.txt.crop.5col_0     fivecol/spec-6690-56416-0598_cEm_2g.txt.crop.5col_0     4.01258     -0.01674     1.39674      1.36326      0.00000      1.39674      1.36326      0.86735      -0.01323      1.10379      1.07733      -0.01674      1.39674      1.36326      -3.99115      -8.75202  
0     106     fivecol/spec-0880-52367-0323_cEm_2g.txt.crop.5col_0     fivecol/spec-8163-57049-0433_cEm_2g.txt.crop.5col_0     4.63989     0.00000     1.38000      1.38000      0.00000      1.38000      1.38000      0.85855      0.00000      0.94312      0.94312      0.00000      1.38000      1.38000      -3.99115      -8.75202  
0     106     fivecol/spec-6690-56416-0598_cEm_2g.txt.crop.5col_0     fivecol/spec-8163-57049-0433_cEm_2g.txt.crop.5col_0     0.62731     0.00000     1.38000      1.38000      0.00000      1.38000      1.38000      0.93512      0.00000      6.97577      6.97577      0.00000      1.38000      1.38000      -3.99115      -8.75202  
0     107     fivecol/spec-0880-52367-0165_cEm_2g.txt.crop.5col_0     fivecol/spec-6690-56416-0270_cEm_2g.txt.crop.5col_0     2.85933     0.13800     1.34293      1.58700      0.13800      1.31100      1.58700      0.33920      0.15304      1.48930      1.75997      0.13800      1.34293      1.58700      -12.10237      -15.89073  
0     107     fivecol/spec-0880-52367-0165_cEm_2g.txt.crop.5col_0     fivecol/spec-8163-57049-0244_cEm_2g.txt.crop.5col_0     3.30635     0.20700     1.31100      1.65600      0.20700      1.31100      1.65600      0.31819      0.19853      1.25733      1.58820      0.20700      1.31100      1.65600      -12.10237      -15.89073  
0     107     fivecol/spec-6690-56416-0270_cEm_2g.txt.crop.5col_0     fivecol/spec-8163-57049-0244_cEm_2g.txt.crop.5col_0     0.44701     0.00000     1.38000      1.31100      0.00000      1.38000      1.31100      0.57980      0.00000      9.78931      9.29984      0.00000      1.38000      1.31100      -12.10237      -15.89073  
0     107     fivecol/spec-0880-52367-0165_cEm_2g.txt.crop.5col_1     fivecol/spec-6690-56416-0270_cEm_2g.txt.crop.5col_1     2.85933     0.13800     1.31100      1.58700      0.13800      1.31100      1.58700      0.33920      0.15304      1.45389      1.75997      0.13800      1.31100      1.58700      -6.51665      -8.58606  
0     107     fivecol/spec-0880-52367-0165_cEm_2g.txt.crop.5col_1     fivecol/spec-8163-57049-0244_cEm_2g.txt.crop.5col_1     3.30635     0.20700     1.31100      1.58700      0.20700      1.31100      1.58700      0.31819      0.19853      1.25733      1.52203      0.20700      1.31100      1.58700      -6.51665      -8.58606  
0     107     fivecol/spec-6690-56416-0270_cEm_2g.txt.crop.5col_1     fivecol/spec-8163-57049-0244_cEm_2g.txt.crop.5col_1     0.44701     0.00000     1.38000      1.31100      0.00000      1.38000      1.31100      0.57980      0.00000      9.78931      9.29984      0.00000      1.38000      1.31100      -6.51665      -8.58606  
