#Plot(0), Target-i(1), Spec1(2)       Spec2(3)       delta_t (years)(4)  Centroid(5)       UpErr(6)     Lowerr(7)       Peak(8)       UpErr(9)     Lowerr(10)       R_val(11)     Accel (cm/s^2)(12)    UpErr(13)     Lowerr(14)       Shift(15)      UpErr(16)     Lowerr(17)     vmin(18) vmax(19)  
0     83     fivecol/spec-6687-56602-0615_cEm_2g.txt.crop.5col_0     fivecol/spec-8181-57073-0227_cEm_2g.txt.crop.5col_0     0.42371     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.95250      -0.51639      14.97529      13.94251      -0.06900      2.00100      1.86300      -5.11753      -9.53279  
0     84     fivecol/spec-0903-52400-0068_cEm_2g.txt.crop.5col_0     fivecol/spec-6660-56370-0958_cEm_2g.txt.crop.5col_0     3.13880     -0.20700     2.13900      1.72500      -0.20700      2.13900      1.72500      0.79923      -0.20912      2.16093      1.74268      -0.20700      2.13900      1.72500      -13.64786      -24.64633  
0     84     fivecol/spec-0903-52400-0068_cEm_2g.txt.crop.5col_0     fivecol/spec-8175-57039-0844_cEm_2g.txt.crop.5col_0     3.66774     -0.27600     2.20800      1.65600      -0.27600      2.20800      1.65600      0.85545      -0.23862      1.90895      1.43171      -0.27600      2.20800      1.65600      -13.64786      -24.64633  
0     84     fivecol/spec-6660-56370-0958_cEm_2g.txt.crop.5col_0     fivecol/spec-8175-57039-0844_cEm_2g.txt.crop.5col_0     0.52893     -0.13800     2.07000      1.79400      -0.13800      2.07000      1.79400      0.85613      -0.82732      12.40977      10.75514      -0.13800      2.07000      1.79400      -13.64786      -24.64633  
0     84     fivecol/spec-0903-52400-0068_cEm_2g.txt.crop.5col_1     fivecol/spec-6660-56370-0958_cEm_2g.txt.crop.5col_1     3.13880     -0.20700     2.13900      1.72500      -0.20700      2.13900      1.72500      0.79923      -0.20912      2.16093      1.74268      -0.20700      2.13900      1.72500      -0.95589      -8.47788  
0     84     fivecol/spec-0903-52400-0068_cEm_2g.txt.crop.5col_1     fivecol/spec-8175-57039-0844_cEm_2g.txt.crop.5col_1     3.66774     -0.34500     2.27700      1.58700      -0.34500      2.27700      1.58700      0.85545      -0.29827      1.96860      1.37206      -0.34500      2.27700      1.58700      -0.95589      -8.47788  
0     84     fivecol/spec-6660-56370-0958_cEm_2g.txt.crop.5col_1     fivecol/spec-8175-57039-0844_cEm_2g.txt.crop.5col_1     0.52893     -0.13800     2.07000      1.79400      -0.13800      2.07000      1.79400      0.85613      -0.82732      12.40977      10.75514      -0.13800      2.07000      1.79400      -0.95589      -8.47788  
0     86     fivecol/spec-1008-52707-0353_cEm_2g.txt.crop.5col_0     fivecol/spec-6668-56605-0652_cEm_2g.txt.crop.5col_0     2.83719       nan       nan        nan        nan        nan        nan      0.44076        nan        nan        nan        nan        nan        nan      -12.70258      -16.35238  
0     86     fivecol/spec-1008-52707-0353_cEm_2g.txt.crop.5col_0     fivecol/spec-8168-56992-0545_cEm_2g.txt.crop.5col_0     3.11887       nan       nan        nan        nan        nan        nan      0.58135        nan        nan        nan        nan        nan        nan      -12.70258      -16.35238  
0     86     fivecol/spec-6668-56605-0652_cEm_2g.txt.crop.5col_0     fivecol/spec-8168-56992-0545_cEm_2g.txt.crop.5col_0     0.28168       nan       nan        nan        nan        nan        nan      0.78096        nan        nan        nan        nan        nan        nan      -12.70258      -16.35238  
0     86     fivecol/spec-1008-52707-0353_cEm_2g.txt.crop.5col_1     fivecol/spec-6668-56605-0652_cEm_2g.txt.crop.5col_1     2.83719       nan       nan        nan        nan        nan        nan      0.44076        nan        nan        nan        nan        nan        nan      -10.22109      -12.56475  
0     86     fivecol/spec-1008-52707-0353_cEm_2g.txt.crop.5col_1     fivecol/spec-8168-56992-0545_cEm_2g.txt.crop.5col_1     3.11887       nan       nan        nan        nan        nan        nan      0.58135        nan        nan        nan        nan        nan        nan      -10.22109      -12.56475  
0     86     fivecol/spec-6668-56605-0652_cEm_2g.txt.crop.5col_1     fivecol/spec-8168-56992-0545_cEm_2g.txt.crop.5col_1     0.28168       nan       nan        nan        nan        nan        nan      0.78096        nan        nan        nan        nan        nan        nan      -10.22109      -12.56475  
0     88     fivecol/spec-1009-52644-0282_cEm_2g.txt.crop.5col_0     fivecol/spec-6694-56386-0642_cEm_2g.txt.crop.5col_0     2.99259     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.47624      0.07311      1.97405      2.12028      0.06900      1.86300      2.00100      -21.92233      -25.83209  
0     88     fivecol/spec-1009-52644-0282_cEm_2g.txt.crop.5col_0     fivecol/spec-8168-56992-0958_cEm_2g.txt.crop.5col_0     3.47723     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.44635      0.06292      1.69892      1.82477      0.06900      1.86300      2.00100      -21.92233      -25.83209  
0     88     fivecol/spec-6694-56386-0642_cEm_2g.txt.crop.5col_0     fivecol/spec-8168-56992-0958_cEm_2g.txt.crop.5col_0     0.48464     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.80852      0.45147      12.18961      13.09254      0.06900      1.86300      2.00100      -21.92233      -25.83209  
0     88     fivecol/spec-1009-52644-0282_cEm_2g.txt.crop.5col_1     fivecol/spec-6694-56386-0642_cEm_2g.txt.crop.5col_1     2.99259     0.06900     1.87092      2.00100      0.06900      1.86300      2.00100      0.47624      0.07311      1.98244      2.12028      0.06900      1.87092      2.00100      -2.63322      -9.67099  
0     88     fivecol/spec-1009-52644-0282_cEm_2g.txt.crop.5col_1     fivecol/spec-8168-56992-0958_cEm_2g.txt.crop.5col_1     3.47723     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.44635      0.00000      1.76184      1.76184      0.00000      1.93200      1.93200      -2.63322      -9.67099  
0     88     fivecol/spec-6694-56386-0642_cEm_2g.txt.crop.5col_1     fivecol/spec-8168-56992-0958_cEm_2g.txt.crop.5col_1     0.48464     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.80852      0.45147      12.18961      13.09254      0.06900      1.86300      2.00100      -2.63322      -9.67099  
0     89     fivecol/spec-1008-52707-0622_cEm_2g.txt.crop.5col_0     fivecol/spec-6695-56628-0288_cEm_2g.txt.crop.5col_0     2.52619     -0.20700     2.13900      1.72500      -0.20700      2.13900      1.72500      0.90666      -0.25984      2.68496      2.16529      -0.20700      2.13900      1.72500      -2.27083      -14.54663  
0     89     fivecol/spec-1008-52707-0622_cEm_2g.txt.crop.5col_0     fivecol/spec-8167-57071-0510_cEm_2g.txt.crop.5col_0     2.81160     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.92293      -0.07782      2.25677      2.10113      -0.06900      2.00100      1.86300      -2.27083      -14.54663  
0     89     fivecol/spec-6695-56628-0288_cEm_2g.txt.crop.5col_0     fivecol/spec-8167-57071-0510_cEm_2g.txt.crop.5col_0     0.28541     0.10545     1.82655      2.03745      0.13800      1.82655      2.03745      0.95619      1.17157      20.29328      22.63642      0.10545      1.82655      2.03745      -2.27083      -14.54663  
0     91     fivecol/spec-0963-52643-0319_cEm_2g.txt.crop.5col_0     fivecol/spec-6701-56367-0404_cEm_2g.txt.crop.5col_0     2.96282     -0.03142     1.96342      1.90058      0.00000      1.96342      1.90058      0.69924      -0.03363      2.10136      2.03411      -0.03142      1.96342      1.90058      -10.39374      -21.61217  
0     91     fivecol/spec-0963-52643-0319_cEm_2g.txt.crop.5col_0     fivecol/spec-7390-57130-0408_cEm_2g.txt.crop.5col_0     3.56986     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.69553      0.00000      1.71612      1.71612      0.00000      1.93200      1.93200      -10.39374      -21.61217  
0     91     fivecol/spec-6701-56367-0404_cEm_2g.txt.crop.5col_0     fivecol/spec-7390-57130-0408_cEm_2g.txt.crop.5col_0     0.60704     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.82587      0.36043      9.73164      10.45250      0.06900      1.86300      2.00100      -10.39374      -21.61217  
0     92     fivecol/spec-0876-52669-0329_cEm_2g.txt.crop.5col_0     fivecol/spec-6702-56381-0786_cEm_2g.txt.crop.5col_0     3.71810     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.82838      0.00000      1.64770      1.64770      0.00000      1.93200      1.93200      -8.72657      -13.55186  
0     92     fivecol/spec-0876-52669-0329_cEm_2g.txt.crop.5col_0     fivecol/spec-8167-57071-0020_cEm_2g.txt.crop.5col_0     4.40924     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.80844      0.00000      1.38943      1.38943      0.00000      1.93200      1.93200      -8.72657      -13.55186  
0     92     fivecol/spec-6702-56381-0786_cEm_2g.txt.crop.5col_0     fivecol/spec-8167-57071-0020_cEm_2g.txt.crop.5col_0     0.69113     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.91066      0.00000      8.86417      8.86417      0.00000      1.93200      1.93200      -8.72657      -13.55186  
0     93     fivecol/spec-0876-52669-0533_cEm_2g.txt.crop.5col_0     fivecol/spec-6706-56385-0414_cEm_2g.txt.crop.5col_0     3.04716     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.94693      0.00000      2.01050      2.01050      0.00000      1.93200      1.93200      -2.51146      -5.34124  
0     93     fivecol/spec-0876-52669-0533_cEm_2g.txt.crop.5col_0     fivecol/spec-8162-56993-0862_cEm_2g.txt.crop.5col_0     3.54573     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.96061      -0.06171      1.78951      1.66610      -0.06900      2.00100      1.86300      -2.51146      -5.34124  
0     93     fivecol/spec-6706-56385-0414_cEm_2g.txt.crop.5col_0     fivecol/spec-8162-56993-0862_cEm_2g.txt.crop.5col_0     0.49857     -0.06775     1.99975      1.86425      -0.06900      1.99975      1.86425      0.97977      -0.43090      12.71877      11.85697      -0.06775      1.99975      1.86425      -2.51146      -5.34124  
0     94     fivecol/spec-0908-52373-0253_cEm_2g.txt.crop.5col_0     fivecol/spec-7101-56659-0298_cEm_2g.txt.crop.5col_0     3.90197     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.34683      -0.05607      1.62614      1.51399      -0.06900      2.00100      1.86300      -12.57464      -18.70131  
0     94     fivecol/spec-0908-52373-0253_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0560_cEm_2g.txt.crop.5col_0     4.33532     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.30517      0.00000      1.41312      1.41312      0.00000      1.93200      1.93200      -12.57464      -18.70131  
0     94     fivecol/spec-7101-56659-0298_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0560_cEm_2g.txt.crop.5col_0     0.43335     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.61513      0.00000      14.13715      14.13715      0.00000      1.93200      1.93200      -12.57464      -18.70131  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_0     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_0     3.70814     0.00000     1.96325      1.93200      0.00000      1.93200      1.93200      0.69869      0.00000      1.67885      1.65213      0.00000      1.96325      1.93200      -24.14160      -26.40350  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_0     4.17224     0.00000     1.93350      1.93200      0.00000      1.93200      1.93200      0.59899      0.00000      1.46950      1.46836      0.00000      1.93350      1.93200      -24.14160      -26.40350  
0     95     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_0     0.46410     0.00000     1.96285      1.93200      0.00000      1.93200      1.93200      0.72042      0.00000      13.41130      13.20049      0.00000      1.96285      1.93200      -24.14160      -26.40350  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_1     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_1     3.70814     0.06900     1.89407      2.00100      0.06900      1.86300      2.00100      0.69869      0.05900      1.61969      1.71114      0.06900      1.89407      2.00100      -20.57212      -24.00458  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_1     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_1     4.17224     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.59899      0.00000      1.46836      1.46836      0.00000      1.93200      1.93200      -20.57212      -24.00458  
0     95     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_1     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_1     0.46410     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.72042      0.00000      13.20049      13.20049      0.00000      1.93200      1.93200      -20.57212      -24.00458  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_2     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_2     3.70814     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.69869      0.00000      1.65213      1.65213      0.00000      1.93200      1.93200      -1.27625      -3.27793  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_2     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_2     4.17224     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.59899      0.00000      1.46836      1.46836      0.00000      1.93200      1.93200      -1.27625      -3.27793  
0     95     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_2     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_2     0.46410     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.72042      0.00000      13.20049      13.20049      0.00000      1.93200      1.93200      -1.27625      -3.27793  
0     96     fivecol/spec-0908-52373-0098_cEm_2g.txt.crop.5col_0     fivecol/spec-6705-56636-0662_cEm_2g.txt.crop.5col_0     4.07927     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.90407      0.00000      1.50182      1.50182      0.00000      1.93200      1.93200      -11.58495      -15.37396  
0     96     fivecol/spec-0908-52373-0098_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0623_cEm_2g.txt.crop.5col_0     4.55677     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.90767      -0.04802      1.39246      1.29643      -0.06900      2.00100      1.86300      -11.58495      -15.37396  
0     96     fivecol/spec-6705-56636-0662_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0623_cEm_2g.txt.crop.5col_0     0.47749     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.96036      0.00000      12.83017      12.83017      0.00000      1.93200      1.93200      -11.58495      -15.37396  
0     98     fivecol/spec-0965-52438-0477_cEm_2g.txt.crop.5col_0     fivecol/spec-6692-56390-0185_cEm_2g.txt.crop.5col_0     3.12388     -0.27600     2.20800      1.65600      -0.27600      2.20800      1.65600      0.82372      -0.28016      2.24129      1.68097      -0.27600      2.20800      1.65600      -3.09331      -9.99266  
0     98     fivecol/spec-0965-52438-0477_cEm_2g.txt.crop.5col_0     fivecol/spec-7397-57129-0572_cEm_2g.txt.crop.5col_0     3.70803     -0.34500     2.27700      1.58700      -0.34500      2.27700      1.58700      0.78341      -0.29503      1.94721      1.35715      -0.34500      2.27700      1.58700      -3.09331      -9.99266  
0     98     fivecol/spec-6692-56390-0185_cEm_2g.txt.crop.5col_0     fivecol/spec-7397-57129-0572_cEm_2g.txt.crop.5col_0     0.58415     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.97937      0.00000      10.48766      10.48766      0.00000      1.93200      1.93200      -3.09331      -9.99266  
0     99     fivecol/spec-0878-52353-0141_cEm_2g.txt.crop.5col_0     fivecol/spec-6692-56390-0868_cEm_2g.txt.crop.5col_0     3.31065     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.77913      -0.06609      1.91658      1.78441      -0.06900      2.00100      1.86300      -13.24817      -17.99822  
0     99     fivecol/spec-0878-52353-0141_cEm_2g.txt.crop.5col_0     fivecol/spec-8160-57071-0307_cEm_2g.txt.crop.5col_0     3.86912     -0.13800     2.07000      1.79400      -0.13800      2.07000      1.79400      0.79920      -0.11310      1.69649      1.47029      -0.13800      2.07000      1.79400      -13.24817      -17.99822  
0     99     fivecol/spec-6692-56390-0868_cEm_2g.txt.crop.5col_0     fivecol/spec-8160-57071-0307_cEm_2g.txt.crop.5col_0     0.55847     -0.13800     2.07000      1.79400      -0.13800      2.07000      1.79400      0.86392      -0.78356      11.75337      10.18626      -0.13800      2.07000      1.79400      -13.24817      -17.99822  
0     100     fivecol/spec-1014-52707-0347_cEm_2g.txt.crop.5col_0     fivecol/spec-7093-56657-0178_cEm_2g.txt.crop.5col_0     2.75144     1.20674     0.75617      0.86174      1.17300      0.72526      0.86174      0.30407      1.39075      0.87148      0.99314      1.20674      0.75617      0.86174      -20.53603      -24.58574  
0     100     fivecol/spec-1014-52707-0347_cEm_2g.txt.crop.5col_0     fivecol/spec-8170-57131-0396_cEm_2g.txt.crop.5col_0     3.08161     1.17300     0.79023      0.82800      1.17300      0.75900      0.82800      0.41293      1.20702      0.81314      0.85201      1.17300      0.79023      0.82800      -20.53603      -24.58574  
0     100     fivecol/spec-7093-56657-0178_cEm_2g.txt.crop.5col_0     fivecol/spec-8170-57131-0396_cEm_2g.txt.crop.5col_0     0.33017       nan       nan        nan        nan        nan        nan      0.90606        nan        nan        nan        nan        nan        nan      -20.53603      -24.58574  
0     100     fivecol/spec-1014-52707-0347_cEm_2g.txt.crop.5col_1     fivecol/spec-7093-56657-0178_cEm_2g.txt.crop.5col_1     2.75144     1.20406     0.76055      0.85906      1.17300      0.72794      0.85906      0.30407      1.38766      0.87652      0.99005      1.20406      0.76055      0.85906      -1.24000      -3.93198  
0     100     fivecol/spec-1014-52707-0347_cEm_2g.txt.crop.5col_1     fivecol/spec-8170-57131-0396_cEm_2g.txt.crop.5col_1     3.08161     1.17300     0.79172      0.82800      1.17300      0.75900      0.82800      0.41293      1.20702      0.81469      0.85201      1.17300      0.79172      0.82800      -1.24000      -3.93198  
0     100     fivecol/spec-7093-56657-0178_cEm_2g.txt.crop.5col_1     fivecol/spec-8170-57131-0396_cEm_2g.txt.crop.5col_1     0.33017       nan       nan        nan        nan        nan        nan      0.90606        nan        nan        nan        nan        nan        nan      -1.24000      -3.93198  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_0     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_0     3.62990     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.54358      0.00000      1.68774      1.68774      0.00000      1.93200      1.93200      -11.93956      -26.44230  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_0     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_0     4.32025     0.20700     1.72500      2.13900      0.20700      1.72500      2.13900      0.55184      0.15193      1.26612      1.56998      0.20700      1.72500      2.13900      -11.93956      -26.44230  
0     102     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_0     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_0     0.69035     0.34500     1.58700      2.27700      0.34500      1.58700      2.27700      0.79622      1.58468      7.28951      10.45886      0.34500      1.58700      2.27700      -11.93956      -26.44230  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_1     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_1     3.62990     0.13800     1.79400      2.07000      0.13800      1.79400      2.07000      0.54358      0.12055      1.56719      1.80829      0.13800      1.79400      2.07000      -5.73251      -7.73341  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_1     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_1     4.32025     0.13800     1.79400      2.07000      0.13800      1.79400      2.07000      0.55184      0.10129      1.31676      1.51934      0.13800      1.79400      2.07000      -5.73251      -7.73341  
0     102     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_1     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_1     0.69035     0.27600     1.65600      2.20800      0.27600      1.65600      2.20800      0.79622      1.26774      7.60644      10.14192      0.27600      1.65600      2.20800      -5.73251      -7.73341  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_2     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_2     3.62990     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.54358      0.06028      1.62747      1.74802      0.06900      1.86300      2.00100      -0.69409      -3.59315  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_2     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_2     4.32025     0.13800     1.79400      2.07000      0.13800      1.79400      2.07000      0.55184      0.10129      1.31676      1.51934      0.13800      1.79400      2.07000      -0.69409      -3.59315  
0     102     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_2     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_2     0.69035     0.27600     1.65600      2.20800      0.27600      1.65600      2.20800      0.79622      1.26774      7.60644      10.14192      0.27600      1.65600      2.20800      -0.69409      -3.59315  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_0     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_0     3.34556     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.37355      0.00000      1.83119      1.83119      0.00000      1.93200      1.93200      -18.97953      -22.41460  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_0     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_0     3.98627     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.43870      0.00000      1.53686      1.53686      0.00000      1.93200      1.93200      -18.97953      -22.41460  
0     103     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_0     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_0     0.64071     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.43476      0.00000      9.56173      9.56173      0.00000      1.93200      1.93200      -18.97953      -22.41460  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_1     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_1     3.34556     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.37355      0.00000      1.83119      1.83119      0.00000      1.93200      1.93200      -11.54411      -17.94811  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_1     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_1     3.98627     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.43870      -0.05489      1.59175      1.48197      -0.06900      2.00100      1.86300      -11.54411      -17.94811  
0     103     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_1     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_1     0.64071     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.43476      0.00000      9.56173      9.56173      0.00000      1.93200      1.93200      -11.54411      -17.94811  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_2     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_2     3.34556     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.37355      0.00000      1.83119      1.83119      0.00000      1.93200      1.93200      -3.61115      -9.33784  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_2     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_2     3.98627     -0.05255     1.98455      1.87945      -0.06900      1.98455      1.87945      0.43870      -0.04180      1.57866      1.49506      -0.05255      1.98455      1.87945      -3.61115      -9.33784  
0     103     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_2     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_2     0.64071     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.43476      0.00000      9.56173      9.56173      0.00000      1.93200      1.93200      -3.61115      -9.33784  
0     104     fivecol/spec-0879-52365-0060_cEm_2g.txt.crop.5col_0     fivecol/spec-6691-56413-0136_cEm_2g.txt.crop.5col_0     3.69486     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.78550      0.00000      1.65807      1.65807      0.00000      1.93200      1.93200      -7.10968      -20.47079  
0     104     fivecol/spec-0879-52365-0060_cEm_2g.txt.crop.5col_0     fivecol/spec-7400-57134-0558_cEm_2g.txt.crop.5col_0     4.35296     0.13800     1.79400      2.07000      0.13800      1.79400      2.07000      0.76388      0.10053      1.30687      1.50792      0.13800      1.79400      2.07000      -7.10968      -20.47079  
0     104     fivecol/spec-6691-56413-0136_cEm_2g.txt.crop.5col_0     fivecol/spec-7400-57134-0558_cEm_2g.txt.crop.5col_0     0.65810     0.13800     1.79400      2.07000      0.13800      1.79400      2.07000      0.88940      0.66494      8.64417      9.97404      0.13800      1.79400      2.07000      -7.10968      -20.47079  
0     105     fivecol/spec-0952-52409-0169_cEm_2g.txt.crop.5col_0     fivecol/spec-7099-56666-0400_cEm_2g.txt.crop.5col_0     3.57551     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.97392      0.06119      1.65222      1.77461      0.06900      1.86300      2.00100      -1.39768      -4.57273  
0     105     fivecol/spec-0952-52409-0169_cEm_2g.txt.crop.5col_0     fivecol/spec-8176-57131-0686_cEm_2g.txt.crop.5col_0     3.96606     0.03356     1.89844      1.96555      0.00000      1.89844      1.96555      0.97642      0.02683      1.51786      1.57152      0.03356      1.89844      1.96555      -1.39768      -4.57273  
0     105     fivecol/spec-7099-56666-0400_cEm_2g.txt.crop.5col_0     fivecol/spec-8176-57131-0686_cEm_2g.txt.crop.5col_0     0.39056     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.99263      -0.56022      16.24627      15.12584      -0.06900      2.00100      1.86300      -1.39768      -4.57273  
0     106     fivecol/spec-0880-52367-0323_cEm_2g.txt.crop.5col_0     fivecol/spec-6690-56416-0598_cEm_2g.txt.crop.5col_0     4.01258     -0.01674     1.94874      1.91526      0.00000      1.94874      1.91526      0.86735      -0.01323      1.54001      1.51355      -0.01674      1.94874      1.91526      -3.99115      -8.75202  
0     106     fivecol/spec-0880-52367-0323_cEm_2g.txt.crop.5col_0     fivecol/spec-8163-57049-0433_cEm_2g.txt.crop.5col_0     4.63989     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.85855      0.00000      1.32036      1.32036      0.00000      1.93200      1.93200      -3.99115      -8.75202  
0     106     fivecol/spec-6690-56416-0598_cEm_2g.txt.crop.5col_0     fivecol/spec-8163-57049-0433_cEm_2g.txt.crop.5col_0     0.62731     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.93512      0.00000      9.76608      9.76608      0.00000      1.93200      1.93200      -3.99115      -8.75202  
0     107     fivecol/spec-0880-52367-0165_cEm_2g.txt.crop.5col_0     fivecol/spec-6690-56416-0270_cEm_2g.txt.crop.5col_0     2.85933     0.13800     1.79400      2.07000      0.13800      1.79400      2.07000      0.33920      0.15304      1.98953      2.29562      0.13800      1.79400      2.07000      -12.10237      -15.89073  
0     107     fivecol/spec-0880-52367-0165_cEm_2g.txt.crop.5col_0     fivecol/spec-8163-57049-0244_cEm_2g.txt.crop.5col_0     3.30635     0.20700     1.72500      2.13900      0.20700      1.72500      2.13900      0.31819      0.19853      1.65438      2.05143      0.20700      1.72500      2.13900      -12.10237      -15.89073  
0     107     fivecol/spec-6690-56416-0270_cEm_2g.txt.crop.5col_0     fivecol/spec-8163-57049-0244_cEm_2g.txt.crop.5col_0     0.44701     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.57980      0.00000      13.70503      13.70503      0.00000      1.93200      1.93200      -12.10237      -15.89073  
