#Plot, Target-i, Spec1       Spec2       delta_t (years)  Centroid       UpErr     Lowerr       Peak       UpErr     Lowerr       R_val     Accel (cm/s^2)    UpErr     Lowerr       Shift      UpErr     Lowerr     vmin vmax  
0     83     fivecol/spec-6687-56602-0615_cEm_2g.txt.crop.5col_0     fivecol/spec-8181-57073-0227_cEm_2g.txt.crop.5col_0     0.42371     -0.06679     0.02994      0.00277      -0.06900      0.06679      0.00221      0.95250      -0.49985      0.22407      0.02073      -0.06679      0.02994      0.00277      -5.11753      -9.53279  
0     84     fivecol/spec-0903-52400-0068_cEm_2g.txt.crop.5col_0     fivecol/spec-6660-56370-0958_cEm_2g.txt.crop.5col_0     3.13880     -0.27636     0.09732      0.09583      -0.34500      0.13836      0.34464      0.79923      -0.27919      0.09831      0.09681      -0.27636      0.09732      0.09583      -13.64786      -24.64633  
0     84     fivecol/spec-0903-52400-0068_cEm_2g.txt.crop.5col_0     fivecol/spec-8175-57039-0844_cEm_2g.txt.crop.5col_0     3.66774     -0.31891     0.07048      0.09726      -0.55200      0.04291      0.37109      0.85545      -0.27572      0.06093      0.08409      -0.31891      0.07048      0.09726      -13.64786      -24.64633  
0     84     fivecol/spec-6660-56370-0958_cEm_2g.txt.crop.5col_0     fivecol/spec-8175-57039-0844_cEm_2g.txt.crop.5col_0     0.52893     -0.02817     0.09004      0.07687      -0.13800      0.16618      0.31682      0.85613      -0.16891      0.53980      0.46085      -0.02817      0.09004      0.07687      -13.64786      -24.64633  
0     84     fivecol/spec-0903-52400-0068_cEm_2g.txt.crop.5col_1     fivecol/spec-6660-56370-0958_cEm_2g.txt.crop.5col_1     3.13880     -0.27669     0.09617      0.09305      -0.34500      0.13869      0.34431      0.79923      -0.27953      0.09715      0.09400      -0.27669      0.09617      0.09305      -0.95589      -8.47788  
0     84     fivecol/spec-0903-52400-0068_cEm_2g.txt.crop.5col_1     fivecol/spec-8175-57039-0844_cEm_2g.txt.crop.5col_1     3.66774     -0.31856     0.07018      0.09828      -0.48300      0.04256      0.37144      0.85545      -0.27541      0.06067      0.08497      -0.31856      0.07018      0.09828      -0.95589      -8.47788  
0     84     fivecol/spec-6660-56370-0958_cEm_2g.txt.crop.5col_1     fivecol/spec-8175-57039-0844_cEm_2g.txt.crop.5col_1     0.52893     -0.01136     0.07396      0.09262      -0.13800      0.14936      0.33364      0.85613      -0.06810      0.44339      0.55524      -0.01136      0.07396      0.09262      -0.95589      -8.47788  
0     86     fivecol/spec-1008-52707-0353_cEm_2g.txt.crop.5col_0     fivecol/spec-6668-56605-0652_cEm_2g.txt.crop.5col_0     2.83719       nan       nan        nan        nan        nan        nan      0.44076        nan        nan        nan        nan        nan        nan      -12.70258      -16.35238  
0     86     fivecol/spec-1008-52707-0353_cEm_2g.txt.crop.5col_0     fivecol/spec-8168-56992-0545_cEm_2g.txt.crop.5col_0     3.11887       nan       nan        nan        nan        nan        nan      0.58135        nan        nan        nan        nan        nan        nan      -12.70258      -16.35238  
0     86     fivecol/spec-6668-56605-0652_cEm_2g.txt.crop.5col_0     fivecol/spec-8168-56992-0545_cEm_2g.txt.crop.5col_0     0.28168       nan       nan        nan        nan        nan        nan      0.78096        nan        nan        nan        nan        nan        nan      -12.70258      -16.35238  
0     86     fivecol/spec-1008-52707-0353_cEm_2g.txt.crop.5col_1     fivecol/spec-6668-56605-0652_cEm_2g.txt.crop.5col_1     2.83719       nan       nan        nan        nan        nan        nan      0.44076        nan        nan        nan        nan        nan        nan      -10.22109      -12.56475  
0     86     fivecol/spec-1008-52707-0353_cEm_2g.txt.crop.5col_1     fivecol/spec-8168-56992-0545_cEm_2g.txt.crop.5col_1     3.11887       nan       nan        nan        nan        nan        nan      0.58135        nan        nan        nan        nan        nan        nan      -10.22109      -12.56475  
0     86     fivecol/spec-6668-56605-0652_cEm_2g.txt.crop.5col_1     fivecol/spec-8168-56992-0545_cEm_2g.txt.crop.5col_1     0.28168       nan       nan        nan        nan        nan        nan      0.78096        nan        nan        nan        nan        nan        nan      -10.22109      -12.56475  
0     88     fivecol/spec-1009-52644-0282_cEm_2g.txt.crop.5col_0     fivecol/spec-6694-56386-0642_cEm_2g.txt.crop.5col_0     2.99259     1.38162     0.37930      1.34568      1.38000      0.41238      1.31262      0.47624      1.46398      0.40191      1.42589      1.38162      0.37930      1.34568      -21.92233      -25.83209  
0     88     fivecol/spec-1009-52644-0282_cEm_2g.txt.crop.5col_0     fivecol/spec-8168-56992-0958_cEm_2g.txt.crop.5col_0     3.47723     1.44900     0.37669      0.07059      1.44900      0.34500      0.06900      0.44635      1.32138      0.34351      0.06437      1.44900      0.37669      0.07059      -21.92233      -25.83209  
0     88     fivecol/spec-6694-56386-0642_cEm_2g.txt.crop.5col_0     fivecol/spec-8168-56992-0958_cEm_2g.txt.crop.5col_0     0.48464     0.09952     0.03661      0.06654      0.00000      -0.03052      0.09952      0.80852      0.65116      0.23951      0.43539      0.09952      0.03661      0.06654      -21.92233      -25.83209  
0     88     fivecol/spec-1009-52644-0282_cEm_2g.txt.crop.5col_1     fivecol/spec-6694-56386-0642_cEm_2g.txt.crop.5col_1     2.99259     1.38242     0.37863      1.34648      1.38000      0.41158      1.31342      0.47624      1.46483      0.40120      1.42674      1.38242      0.37863      1.34648      -2.63322      -9.67099  
0     88     fivecol/spec-1009-52644-0282_cEm_2g.txt.crop.5col_1     fivecol/spec-8168-56992-0958_cEm_2g.txt.crop.5col_1     3.47723     1.44900     0.37721      0.07035      1.44900      0.34500      0.06900      0.44635      1.32138      0.34399      0.06415      1.44900      0.37721      0.07035      -2.63322      -9.67099  
0     88     fivecol/spec-6694-56386-0642_cEm_2g.txt.crop.5col_1     fivecol/spec-8168-56992-0958_cEm_2g.txt.crop.5col_1     0.48464     0.09968     0.03617      0.06658      0.00000      -0.03068      0.09968      0.80852      0.65221      0.23666      0.43561      0.09968      0.03617      0.06658      -2.63322      -9.67099  
0     89     fivecol/spec-1008-52707-0622_cEm_2g.txt.crop.5col_0     fivecol/spec-6695-56628-0288_cEm_2g.txt.crop.5col_0     2.52619     -0.30021     0.06018      0.03560      -0.06900      0.30021      -0.23121      0.90666      -0.37684      0.07554      0.04469      -0.30021      0.06018      0.03560      -2.27083      -14.54663  
0     89     fivecol/spec-1008-52707-0622_cEm_2g.txt.crop.5col_0     fivecol/spec-8167-57071-0510_cEm_2g.txt.crop.5col_0     2.81160     -0.10424     0.00422      0.03166      -0.06900      0.10424      -0.03524      0.92293      -0.11756      0.00476      0.03571      -0.10424      0.00422      0.03166      -2.27083      -14.54663  
0     89     fivecol/spec-6695-56628-0288_cEm_2g.txt.crop.5col_0     fivecol/spec-8167-57071-0510_cEm_2g.txt.crop.5col_0     0.28541     0.13729     0.03281      0.03248      0.00000      -0.06829      0.13729      0.95619      1.52532      0.36452      0.36081      0.13729      0.03281      0.03248      -2.27083      -14.54663  
0     91     fivecol/spec-0963-52643-0319_cEm_2g.txt.crop.5col_0     fivecol/spec-6701-56367-0404_cEm_2g.txt.crop.5col_0     2.96282     -0.03989     0.07572      0.09521      0.00000      0.17789      0.23612      0.69924      -0.04269      0.08104      0.10190      -0.03989      0.07572      0.09521      -10.39374      -21.61217  
0     91     fivecol/spec-0963-52643-0319_cEm_2g.txt.crop.5col_0     fivecol/spec-7390-57130-0408_cEm_2g.txt.crop.5col_0     3.56986     -0.06390     0.09175      0.06882      0.00000      0.13290      0.14309      0.69553      -0.05676      0.08150      0.06113      -0.06390      0.09175      0.06882      -10.39374      -21.61217  
0     91     fivecol/spec-6701-56367-0404_cEm_2g.txt.crop.5col_0     fivecol/spec-7390-57130-0408_cEm_2g.txt.crop.5col_0     0.60704     0.06335     0.03901      0.06260      -0.06900      0.00565      0.20135      0.82587      0.33092      0.20377      0.32700      0.06335      0.03901      0.06260      -10.39374      -21.61217  
0     92     fivecol/spec-0876-52669-0329_cEm_2g.txt.crop.5col_0     fivecol/spec-6702-56381-0786_cEm_2g.txt.crop.5col_0     3.71810     -0.03674     0.06483      0.06405      -0.06900      0.10574      0.10126      0.82838      -0.03133      0.05529      0.05462      -0.03674      0.06483      0.06405      -8.72657      -13.55186  
0     92     fivecol/spec-0876-52669-0329_cEm_2g.txt.crop.5col_0     fivecol/spec-8167-57071-0020_cEm_2g.txt.crop.5col_0     4.40924     -0.20345     0.06405      0.04362      -0.06900      0.20345      0.27955      0.80844      -0.14631      0.04606      0.03137      -0.20345      0.06405      0.04362      -8.72657      -13.55186  
0     92     fivecol/spec-6702-56381-0786_cEm_2g.txt.crop.5col_0     fivecol/spec-8167-57071-0020_cEm_2g.txt.crop.5col_0     0.69113     -0.10582     0.03459      0.03672      -0.06900      0.10582      -0.03682      0.91066      -0.48551      0.15870      0.16846      -0.10582      0.03459      0.03672      -8.72657      -13.55186  
0     93     fivecol/spec-0876-52669-0533_cEm_2g.txt.crop.5col_0     fivecol/spec-6706-56385-0414_cEm_2g.txt.crop.5col_0     3.04716     -0.03057     0.03048      0.00112      0.00000      0.03057      -0.03057      0.94693      -0.03181      0.03172      0.00117      -0.03057      0.03048      0.00112      -2.51146      -5.34124  
0     93     fivecol/spec-0876-52669-0533_cEm_2g.txt.crop.5col_0     fivecol/spec-8162-56993-0862_cEm_2g.txt.crop.5col_0     3.54573     0.00009     0.03054      0.03058      0.00000      -0.00009      0.00009      0.96061      0.00008      0.02731      0.02735      0.00009      0.03054      0.03058      -2.51146      -5.34124  
0     93     fivecol/spec-6706-56385-0414_cEm_2g.txt.crop.5col_0     fivecol/spec-8162-56993-0862_cEm_2g.txt.crop.5col_0     0.49857     0.00108     0.00083      0.00076      0.00000      -0.00108      0.00108      0.97977      0.00687      0.00528      0.00483      0.00108      0.00083      0.00076      -2.51146      -5.34124  
0     94     fivecol/spec-0908-52373-0253_cEm_2g.txt.crop.5col_0     fivecol/spec-7101-56659-0298_cEm_2g.txt.crop.5col_0     3.90197     -1.17300     0.41400      0.34500      -1.17300      0.41400      0.34500      0.34683      -0.95325      0.33644      0.28037      -1.17300      0.41400      0.34500      -12.57464      -18.70131  
0     94     fivecol/spec-0908-52373-0253_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0560_cEm_2g.txt.crop.5col_0     4.33532     -1.03500     0.27600      0.72219      -1.03500      0.27600      0.69000      0.30517      -0.75703      0.20187      0.52823      -1.03500      0.27600      0.72219      -12.57464      -18.70131  
0     94     fivecol/spec-7101-56659-0298_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0560_cEm_2g.txt.crop.5col_0     0.43335     -0.41400     0.41473      0.23935      -0.41400      0.41400      0.20700      0.61513      -3.02939      3.03470      1.75140      -0.41400      0.41473      0.23935      -12.57464      -18.70131  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_0     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_0     3.70814     0.03124     0.00695      0.03263      0.00000      0.03776      0.03124      0.69869      0.02671      0.00594      0.02790      0.03124      0.00695      0.03263      -24.14160      -26.40350  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_0     4.17224     0.03463     0.03689      0.03576      0.06900      0.03437      0.03463      0.59899      0.02632      0.02804      0.02718      0.03463      0.03689      0.03576      -24.14160      -26.40350  
0     95     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_0     0.46410     0.00415     0.03327      0.00455      0.06900      0.06485      0.00415      0.72042      0.02836      0.22732      0.03109      0.00415      0.03327      0.00455      -24.14160      -26.40350  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_1     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_1     3.70814     0.03150     0.00652      0.03260      0.00000      0.03750      0.03150      0.69869      0.02694      0.00557      0.02788      0.03150      0.00652      0.03260      -20.57212      -24.00458  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_1     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_1     4.17224     0.03459     0.03747      0.03518      0.06900      0.03442      0.03459      0.59899      0.02629      0.02848      0.02673      0.03459      0.03747      0.03518      -20.57212      -24.00458  
0     95     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_1     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_1     0.46410     0.00412     0.03317      0.00480      0.06900      0.06488      0.00412      0.72042      0.02815      0.22664      0.03280      0.00412      0.03317      0.00480      -20.57212      -24.00458  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_2     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_2     3.70814     0.03112     0.00683      0.03244      0.00000      0.03788      0.03112      0.69869      0.02661      0.00584      0.02774      0.03112      0.00683      0.03244      -1.27625      -3.27793  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_2     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_2     4.17224     0.03457     0.03734      0.03557      0.00000      0.03443      0.03457      0.59899      0.02627      0.02838      0.02703      0.03457      0.03734      0.03557      -1.27625      -3.27793  
0     95     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_2     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_2     0.46410     0.00409     0.03319      0.00478      0.06900      0.06491      0.00409      0.72042      0.02795      0.22675      0.03263      0.00409      0.03319      0.00478      -1.27625      -3.27793  
0     96     fivecol/spec-0908-52373-0098_cEm_2g.txt.crop.5col_0     fivecol/spec-6705-56636-0662_cEm_2g.txt.crop.5col_0     4.07927     -0.03792     0.03562      0.06438      0.00000      0.10692      0.03108      0.90407      -0.02948      0.02769      0.05005      -0.03792      0.03562      0.06438      -11.58495      -15.37396  
0     96     fivecol/spec-0908-52373-0098_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0623_cEm_2g.txt.crop.5col_0     4.55677     -0.00512     0.03563      0.03896      0.00000      0.07412      0.06388      0.90767      -0.00356      0.02479      0.02711      -0.00512      0.03563      0.03896      -11.58495      -15.37396  
0     96     fivecol/spec-6705-56636-0662_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0623_cEm_2g.txt.crop.5col_0     0.47749     0.00026     0.03339      0.03358      0.00000      0.06874      0.00026      0.96036      0.00173      0.22171      0.22300      0.00026      0.03339      0.03358      -11.58495      -15.37396  
0     98     fivecol/spec-0965-52438-0477_cEm_2g.txt.crop.5col_0     fivecol/spec-6692-56390-0185_cEm_2g.txt.crop.5col_0     3.12388     -0.30371     0.00300      0.16144      0.00000      0.30371      -0.30371      0.82372      -0.30829      0.00305      0.16387      -0.30371      0.00300      0.16144      -3.09331      -9.99266  
0     98     fivecol/spec-0965-52438-0477_cEm_2g.txt.crop.5col_0     fivecol/spec-7397-57129-0572_cEm_2g.txt.crop.5col_0     3.70803     -0.42997     0.12652      0.06883      0.00000      0.42997      -0.42997      0.78341      -0.36769      0.10819      0.05886      -0.42997      0.12652      0.06883      -3.09331      -9.99266  
0     98     fivecol/spec-6692-56390-0185_cEm_2g.txt.crop.5col_0     fivecol/spec-7397-57129-0572_cEm_2g.txt.crop.5col_0     0.58415     0.03051     0.00244      0.03237      0.00000      -0.03051      0.03051      0.97937      0.16562      0.01325      0.17570      0.03051      0.00244      0.03237      -3.09331      -9.99266  
0     99     fivecol/spec-0878-52353-0141_cEm_2g.txt.crop.5col_0     fivecol/spec-6692-56390-0868_cEm_2g.txt.crop.5col_0     3.31065     -0.00436     0.03636      0.06209      0.00000      0.00436      0.06464      0.77913      -0.00418      0.03483      0.05947      -0.00436      0.03636      0.06209      -13.24817      -17.99822  
0     99     fivecol/spec-0878-52353-0141_cEm_2g.txt.crop.5col_0     fivecol/spec-8160-57071-0307_cEm_2g.txt.crop.5col_0     3.86912     -0.13283     0.06201      0.03673      -0.06900      0.13283      0.00517      0.79920      -0.10886      0.05082      0.03010      -0.13283      0.06201      0.03673      -13.24817      -17.99822  
0     99     fivecol/spec-6692-56390-0868_cEm_2g.txt.crop.5col_0     fivecol/spec-8160-57071-0307_cEm_2g.txt.crop.5col_0     0.55847     -0.10079     0.03314      0.03202      -0.06900      0.03179      -0.03179      0.86392      -0.57228      0.18817      0.18181      -0.10079      0.03314      0.03202      -13.24817      -17.99822  
0     100     fivecol/spec-1014-52707-0347_cEm_2g.txt.crop.5col_0     fivecol/spec-7093-56657-0178_cEm_2g.txt.crop.5col_0     2.75144     0.75900     0.55200      0.20515      0.75900      0.55200      0.20700      0.30407      0.87473      0.63617      0.23643      0.75900      0.55200      0.20515      -20.53603      -24.58574  
0     100     fivecol/spec-1014-52707-0347_cEm_2g.txt.crop.5col_0     fivecol/spec-8170-57131-0396_cEm_2g.txt.crop.5col_0     3.08161     0.62100     0.20700      0.24142      0.62100      0.20700      0.27600      0.41293      0.63901      0.21300      0.24842      0.62100      0.20700      0.24142      -20.53603      -24.58574  
0     100     fivecol/spec-7093-56657-0178_cEm_2g.txt.crop.5col_0     fivecol/spec-8170-57131-0396_cEm_2g.txt.crop.5col_0     0.33017       nan       nan        nan        nan        nan        nan      0.90606        nan        nan        nan        nan        nan        nan      -20.53603      -24.58574  
0     100     fivecol/spec-1014-52707-0347_cEm_2g.txt.crop.5col_1     fivecol/spec-7093-56657-0178_cEm_2g.txt.crop.5col_1     2.75144     0.75900     0.55200      0.20107      0.75900      0.55200      0.20700      0.30407      0.87473      0.63617      0.23173      0.75900      0.55200      0.20107      -1.24000      -3.93198  
0     100     fivecol/spec-1014-52707-0347_cEm_2g.txt.crop.5col_1     fivecol/spec-8170-57131-0396_cEm_2g.txt.crop.5col_1     3.08161     0.62100     0.20700      0.23992      0.62100      0.20700      0.27600      0.41293      0.63901      0.21300      0.24687      0.62100      0.20700      0.23992      -1.24000      -3.93198  
0     100     fivecol/spec-7093-56657-0178_cEm_2g.txt.crop.5col_1     fivecol/spec-8170-57131-0396_cEm_2g.txt.crop.5col_1     0.33017       nan       nan        nan        nan        nan        nan      0.90606        nan        nan        nan        nan        nan        nan      -1.24000      -3.93198  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_0     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_0     3.62990     -0.09766     0.68459      0.11098      -0.06900      0.64966      0.10934      0.54358      -0.08531      0.59804      0.09695      -0.09766      0.68459      0.11098      -11.93956      -26.44230  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_0     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_0     4.32025     0.48623     0.13583      0.55993      0.55200      0.20377      0.62423      0.55184      0.35688      0.09970      0.41097      0.48623      0.13583      0.55993      -11.93956      -26.44230  
0     102     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_0     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_0     0.69035     0.52544     0.09577      0.07694      0.55200      0.23356      0.11144      0.79622      2.41348      0.43988      0.35341      0.52544      0.09577      0.07694      -11.93956      -26.44230  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_1     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_1     3.62990     -0.09247     0.68078      0.11854      -0.06900      0.71347      0.11453      0.54358      -0.08077      0.59471      0.10355      -0.09247      0.68078      0.11854      -5.73251      -7.73341  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_1     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_1     4.32025     0.48740     0.13487      0.51841      0.55200      0.20260      0.62540      0.55184      0.35774      0.09899      0.38050      0.48740      0.13487      0.51841      -5.73251      -7.73341  
0     102     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_1     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_1     0.69035     0.52707     0.09425      0.07908      0.55200      0.23193      0.04407      0.79622      2.42099      0.43292      0.36324      0.52707      0.09425      0.07908      -5.73251      -7.73341  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_2     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_2     3.62990     -0.07680     0.66246      0.13525      -0.06900      0.62881      0.13020      0.54358      -0.06709      0.57870      0.11815      -0.07680      0.66246      0.13525      -0.69409      -3.59315  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_2     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_2     4.32025     0.48620     0.13617      0.55826      0.55200      0.20380      0.62420      0.55184      0.35686      0.09994      0.40975      0.48620      0.13617      0.55826      -0.69409      -3.59315  
0     102     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_2     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_2     0.69035     0.52621     0.09435      0.07825      0.55200      0.23279      0.11222      0.79622      2.41704      0.43336      0.35940      0.52621      0.09435      0.07825      -0.69409      -3.59315  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_0     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_0     3.34556     0.00000     0.03124      0.03130      0.00000      0.00000      0.00000      0.37355      0.00000      0.02961      0.02967      0.00000      0.03124      0.03130      -18.97953      -22.41460  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_0     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_0     3.98627     -0.03304     0.06683      0.03596      0.00000      0.10204      0.03596      0.43870      -0.02628      0.05317      0.02861      -0.03304      0.06683      0.03596      -18.97953      -22.41460  
0     103     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_0     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_0     0.64071     -0.51614     0.48491      0.21303      -0.48300      0.51614      0.25550      0.43476      -2.55445      2.39989      1.05429      -0.51614      0.48491      0.21303      -18.97953      -22.41460  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_1     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_1     3.34556     0.00000     0.03121      0.03128      0.00000      0.00000      0.00000      0.37355      0.00000      0.02958      0.02965      0.00000      0.03121      0.03128      -11.54411      -17.94811  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_1     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_1     3.98627     -0.03324     0.06775      0.03576      0.00000      0.10224      0.03576      0.43870      -0.02644      0.05389      0.02845      -0.03324      0.06775      0.03576      -11.54411      -17.94811  
0     103     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_1     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_1     0.64071     -0.51765     0.48628      0.20874      -0.48300      0.51765      0.24135      0.43476      -2.56192      2.40667      1.03306      -0.51765      0.48628      0.20874      -11.54411      -17.94811  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_2     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_2     3.34556     0.00000     0.03116      0.03139      0.00000      0.00000      0.00000      0.37355      0.00000      0.02953      0.02975      0.00000      0.03116      0.03139      -3.61115      -9.33784  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_2     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_2     3.98627     -0.03322     0.06706      0.03578      0.00000      0.10222      0.03578      0.43870      -0.02643      0.05334      0.02846      -0.03322      0.06706      0.03578      -3.61115      -9.33784  
0     103     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_2     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_2     0.64071     -0.51623     0.48503      0.21000      -0.48300      0.51623      0.24277      0.43476      -2.55489      2.40048      1.03934      -0.51623      0.48503      0.21000      -3.61115      -9.33784  
0     104     fivecol/spec-0879-52365-0060_cEm_2g.txt.crop.5col_0     fivecol/spec-6691-56413-0136_cEm_2g.txt.crop.5col_0     3.69486     -0.03782     0.03660      0.05955      -0.13800      0.10682      0.10019      0.78550      -0.03245      0.03141      0.05111      -0.03782      0.03660      0.05955      -7.10968      -20.47079  
0     104     fivecol/spec-0879-52365-0060_cEm_2g.txt.crop.5col_0     fivecol/spec-7400-57134-0558_cEm_2g.txt.crop.5col_0     4.35296     0.10098     0.03647      0.06110      0.06900      -0.03198      0.16998      0.76388      0.07356      0.02656      0.04451      0.10098      0.03647      0.06110      -7.10968      -20.47079  
0     104     fivecol/spec-6691-56413-0136_cEm_2g.txt.crop.5col_0     fivecol/spec-7400-57134-0558_cEm_2g.txt.crop.5col_0     0.65810     0.17004     0.03151      0.03199      0.13800      0.03696      0.10104      0.88940      0.81932      0.15183      0.15414      0.17004      0.03151      0.03199      -7.10968      -20.47079  
0     105     fivecol/spec-0952-52409-0169_cEm_2g.txt.crop.5col_0     fivecol/spec-7099-56666-0400_cEm_2g.txt.crop.5col_0     3.57551     0.03271     0.00197      0.03137      0.00000      -0.03271      0.03271      0.97392      0.02901      0.00175      0.02782      0.03271      0.00197      0.03137      -1.39768      -4.57273  
0     105     fivecol/spec-0952-52409-0169_cEm_2g.txt.crop.5col_0     fivecol/spec-8176-57131-0686_cEm_2g.txt.crop.5col_0     3.96606     0.03285     0.00212      0.03137      0.00000      -0.03285      0.03285      0.97642      0.02626      0.00169      0.02508      0.03285      0.00212      0.03137      -1.39768      -4.57273  
0     105     fivecol/spec-7099-56666-0400_cEm_2g.txt.crop.5col_0     fivecol/spec-8176-57131-0686_cEm_2g.txt.crop.5col_0     0.39056     0.00027     0.03056      0.00130      0.00000      -0.00027      0.00027      0.99263      0.00219      0.24812      0.01055      0.00027      0.03056      0.00130      -1.39768      -4.57273  
0     106     fivecol/spec-0880-52367-0323_cEm_2g.txt.crop.5col_0     fivecol/spec-6690-56416-0598_cEm_2g.txt.crop.5col_0     4.01258     0.07390     0.03385      0.03431      0.06900      0.06410      0.14290      0.86735      0.05840      0.02675      0.02711      0.07390      0.03385      0.03431      -3.99115      -8.75202  
0     106     fivecol/spec-0880-52367-0323_cEm_2g.txt.crop.5col_0     fivecol/spec-8163-57049-0433_cEm_2g.txt.crop.5col_0     4.63989     0.10757     0.06070      0.03472      0.06900      0.03043      0.10757      0.85855      0.07352      0.04148      0.02373      0.10757      0.06070      0.03472      -3.99115      -8.75202  
0     106     fivecol/spec-6690-56416-0598_cEm_2g.txt.crop.5col_0     fivecol/spec-8163-57049-0433_cEm_2g.txt.crop.5col_0     0.62731     0.00424     0.03143      0.00427      0.00000      0.06476      0.07324      0.93512      0.02143      0.15888      0.02158      0.00424      0.03143      0.00427      -3.99115      -8.75202  
0     107     fivecol/spec-0880-52367-0165_cEm_2g.txt.crop.5col_0     fivecol/spec-6690-56416-0270_cEm_2g.txt.crop.5col_0     2.85933     0.55200     0.72680      0.55200      0.55200      0.75900      0.55200      0.33920      0.61216      0.80601      0.61216      0.55200      0.72680      0.55200      -12.10237      -15.89073  
0     107     fivecol/spec-0880-52367-0165_cEm_2g.txt.crop.5col_0     fivecol/spec-8163-57049-0244_cEm_2g.txt.crop.5col_0     3.30635     0.55200     0.75900      0.41400      0.55200      0.75900      0.41400      0.31819      0.52940      0.72793      0.39705      0.55200      0.75900      0.41400      -12.10237      -15.89073  
0     107     fivecol/spec-6690-56416-0270_cEm_2g.txt.crop.5col_0     fivecol/spec-8163-57049-0244_cEm_2g.txt.crop.5col_0     0.44701     -0.06810     0.24140      0.26096      -0.06900      0.27511      0.27690      0.57980      -0.48312      1.71243      1.85116      -0.06810      0.24140      0.26096      -12.10237      -15.89073  
