#Plot, Target-i, Spec1       Spec2       delta_t (years)  Centroid       UpErr     Lowerr       Peak       UpErr     Lowerr       R_val     Accel (cm/s^2)    UpErr     Lowerr       Shift      UpErr     Lowerr     vmin vmax  
0     84     fivecol/spec-0903-52400-0068_cEm_2g.txt.crop.5col_0     fivecol/spec-6660-56370-0958_cEm_2g.txt.crop.5col_0     3.13880     -0.27636     0.58088      0.40953      -0.34500      0.75936      0.68964      0.79923      -0.27919      0.58683      0.41372      -0.27636      0.58088      0.40953      -13.64786      -24.64633  
0     84     fivecol/spec-0903-52400-0068_cEm_2g.txt.crop.5col_0     fivecol/spec-8175-57039-0844_cEm_2g.txt.crop.5col_0     3.66774     -0.31891     0.26186      0.25043      -0.55200      0.38791      0.50909      0.85545      -0.27572      0.22639      0.21651      -0.31891      0.26186      0.25043      -13.64786      -24.64633  
0     84     fivecol/spec-6660-56370-0958_cEm_2g.txt.crop.5col_0     fivecol/spec-8175-57039-0844_cEm_2g.txt.crop.5col_0     0.52893     -0.02817     0.25610      0.23712      -0.13800      0.51117      0.52383      0.85613      -0.16891      1.53533      1.42157      -0.02817      0.25610      0.23712      -13.64786      -24.64633  
0     84     fivecol/spec-0903-52400-0068_cEm_2g.txt.crop.5col_1     fivecol/spec-6660-56370-0958_cEm_2g.txt.crop.5col_1     3.13880     -0.27669     0.40590      0.40627      -0.34500      0.75969      0.68931      0.79923      -0.27953      0.41006      0.41043      -0.27669      0.40590      0.40627      -0.95589      -8.47788  
0     84     fivecol/spec-0903-52400-0068_cEm_2g.txt.crop.5col_1     fivecol/spec-8175-57039-0844_cEm_2g.txt.crop.5col_1     3.66774     -0.31856     0.26869      0.24245      -0.48300      0.52556      0.50944      0.85545      -0.27541      0.23230      0.20962      -0.31856      0.26869      0.24245      -0.95589      -8.47788  
0     84     fivecol/spec-6660-56370-0958_cEm_2g.txt.crop.5col_1     fivecol/spec-8175-57039-0844_cEm_2g.txt.crop.5col_1     0.52893     -0.01136     0.21677      0.25541      -0.13800      0.52902      0.54064      0.85613      -0.06810      1.29952      1.53120      -0.01136      0.21677      0.25541      -0.95589      -8.47788  
0     86     fivecol/spec-1008-52707-0353_cEm_2g.txt.crop.5col_0     fivecol/spec-6668-56605-0652_cEm_2g.txt.crop.5col_0     2.83719       nan       nan        nan        nan        nan        nan      0.44076        nan        nan        nan        nan        nan        nan      -12.70258      -16.35238  
0     86     fivecol/spec-1008-52707-0353_cEm_2g.txt.crop.5col_0     fivecol/spec-8168-56992-0545_cEm_2g.txt.crop.5col_0     3.11887       nan       nan        nan        nan        nan        nan      0.58135        nan        nan        nan        nan        nan        nan      -12.70258      -16.35238  
0     86     fivecol/spec-6668-56605-0652_cEm_2g.txt.crop.5col_0     fivecol/spec-8168-56992-0545_cEm_2g.txt.crop.5col_0     0.28168       nan       nan        nan        nan        nan        nan      0.78096        nan        nan        nan        nan        nan        nan      -12.70258      -16.35238  
0     86     fivecol/spec-1008-52707-0353_cEm_2g.txt.crop.5col_1     fivecol/spec-6668-56605-0652_cEm_2g.txt.crop.5col_1     2.83719       nan       nan        nan        nan        nan        nan      0.44076        nan        nan        nan        nan        nan        nan      -10.22109      -12.56475  
0     86     fivecol/spec-1008-52707-0353_cEm_2g.txt.crop.5col_1     fivecol/spec-8168-56992-0545_cEm_2g.txt.crop.5col_1     3.11887       nan       nan        nan        nan        nan        nan      0.58135        nan        nan        nan        nan        nan        nan      -10.22109      -12.56475  
0     86     fivecol/spec-6668-56605-0652_cEm_2g.txt.crop.5col_1     fivecol/spec-8168-56992-0545_cEm_2g.txt.crop.5col_1     0.28168       nan       nan        nan        nan        nan        nan      0.78096        nan        nan        nan        nan        nan        nan      -10.22109      -12.56475  
0     88     fivecol/spec-1009-52644-0282_cEm_2g.txt.crop.5col_0     fivecol/spec-6694-56386-0642_cEm_2g.txt.crop.5col_0     2.99259     1.38162     0.51234      1.55244      1.38000      0.55038      1.58862      0.47624      1.46398      0.54288      1.64498      1.38162      0.51234      1.55244      -21.92233      -25.83209  
0     88     fivecol/spec-1009-52644-0282_cEm_2g.txt.crop.5col_0     fivecol/spec-8168-56992-0958_cEm_2g.txt.crop.5col_0     3.47723     1.44900     0.51462      1.53511      1.44900      0.48300      1.51800      0.44635      1.32138      0.46929      1.39991      1.44900      0.51462      1.53511      -21.92233      -25.83209  
0     88     fivecol/spec-6694-56386-0642_cEm_2g.txt.crop.5col_0     fivecol/spec-8168-56992-0958_cEm_2g.txt.crop.5col_0     0.48464     0.09952     0.10813      0.16546      0.00000      0.24548      0.20318      0.80852      0.65116      0.70751      1.08258      0.09952      0.10813      0.16546      -21.92233      -25.83209  
0     88     fivecol/spec-1009-52644-0282_cEm_2g.txt.crop.5col_1     fivecol/spec-6694-56386-0642_cEm_2g.txt.crop.5col_1     2.99259     1.38242     0.48287      1.53626      1.38000      0.54958      1.58942      0.47624      1.46483      0.51165      1.62784      1.38242      0.48287      1.53626      -2.63322      -9.67099  
0     88     fivecol/spec-1009-52644-0282_cEm_2g.txt.crop.5col_1     fivecol/spec-8168-56992-0958_cEm_2g.txt.crop.5col_1     3.47723     1.44900     0.51472      1.53488      1.44900      0.48300      1.51800      0.44635      1.32138      0.46939      1.39969      1.44900      0.51472      1.53488      -2.63322      -9.67099  
0     88     fivecol/spec-6694-56386-0642_cEm_2g.txt.crop.5col_1     fivecol/spec-8168-56992-0958_cEm_2g.txt.crop.5col_1     0.48464     0.09968     0.10784      0.16523      0.00000      0.24532      0.16868      0.80852      0.65221      0.70557      1.08110      0.09968      0.10784      0.16523      -2.63322      -9.67099  
0     89     fivecol/spec-1008-52707-0622_cEm_2g.txt.crop.5col_0     fivecol/spec-6695-56628-0288_cEm_2g.txt.crop.5col_0     2.52619     -0.30021     0.09881      0.13176      -0.06900      0.36921      0.04479      0.90666      -0.37684      0.12403      0.16539      -0.30021      0.09881      0.13176      -2.27083      -14.54663  
0     89     fivecol/spec-1008-52707-0622_cEm_2g.txt.crop.5col_0     fivecol/spec-8167-57071-0510_cEm_2g.txt.crop.5col_0     2.81160     -0.10424     0.06789      0.09697      -0.06900      0.17324      0.03376      0.92293      -0.11756      0.07656      0.10937      -0.10424      0.06789      0.09697      -2.27083      -14.54663  
0     89     fivecol/spec-6695-56628-0288_cEm_2g.txt.crop.5col_0     fivecol/spec-8167-57071-0510_cEm_2g.txt.crop.5col_0     0.28541     0.13729     0.10008      0.06947      0.00000      0.00071      0.20629      0.95619      1.52532      1.11191      0.77177      0.13729      0.10008      0.06947      -2.27083      -14.54663  
0     91     fivecol/spec-0963-52643-0319_cEm_2g.txt.crop.5col_0     fivecol/spec-6701-56367-0404_cEm_2g.txt.crop.5col_0     2.96282     -0.03989     0.31286      0.52745      0.00000      0.52289      0.51212      0.69924      -0.04269      0.33484      0.56451      -0.03989      0.31286      0.52745      -10.39374      -21.61217  
0     91     fivecol/spec-0963-52643-0319_cEm_2g.txt.crop.5col_0     fivecol/spec-7390-57130-0408_cEm_2g.txt.crop.5col_0     3.56986     -0.06390     0.28129      0.23563      0.00000      0.47790      0.38476      0.69553      -0.05676      0.24986      0.20930      -0.06390      0.28129      0.23563      -10.39374      -21.61217  
0     91     fivecol/spec-6701-56367-0404_cEm_2g.txt.crop.5col_0     fivecol/spec-7390-57130-0408_cEm_2g.txt.crop.5col_0     0.60704     0.06335     0.17049      0.16072      -0.06900      0.35065      0.33935      0.82587      0.33092      0.89059      0.83952      0.06335      0.17049      0.16072      -10.39374      -21.61217  
0     92     fivecol/spec-0876-52669-0329_cEm_2g.txt.crop.5col_0     fivecol/spec-6702-56381-0786_cEm_2g.txt.crop.5col_0     3.71810     -0.03674     0.17127      0.19809      -0.06900      0.31274      0.44626      0.82838      -0.03133      0.14607      0.16894      -0.03674      0.17127      0.19809      -8.72657      -13.55186  
0     92     fivecol/spec-0876-52669-0329_cEm_2g.txt.crop.5col_0     fivecol/spec-8167-57071-0020_cEm_2g.txt.crop.5col_0     4.40924     -0.20345     0.23241      0.17085      -0.06900      0.41045      0.34855      0.80844      -0.14631      0.16714      0.12287      -0.20345      0.23241      0.17085      -8.72657      -13.55186  
0     92     fivecol/spec-6702-56381-0786_cEm_2g.txt.crop.5col_0     fivecol/spec-8167-57071-0020_cEm_2g.txt.crop.5col_0     0.69113     -0.10582     0.10143      0.13145      -0.06900      0.24382      0.10118      0.91066      -0.48551      0.46535      0.60308      -0.10582      0.10143      0.13145      -8.72657      -13.55186  
0     93     fivecol/spec-0876-52669-0533_cEm_2g.txt.crop.5col_0     fivecol/spec-6706-56385-0414_cEm_2g.txt.crop.5col_0     3.04716     -0.03057     0.06209      0.00279      0.00000      0.03057      -0.03057      0.94693      -0.03181      0.06461      0.00290      -0.03057      0.06209      0.00279      -2.51146      -5.34124  
0     93     fivecol/spec-0876-52669-0533_cEm_2g.txt.crop.5col_0     fivecol/spec-8162-56993-0862_cEm_2g.txt.crop.5col_0     3.54573     0.00009     0.03210      0.03216      0.00000      -0.00009      0.00009      0.96061      0.00008      0.02870      0.02876      0.00009      0.03210      0.03216      -2.51146      -5.34124  
0     93     fivecol/spec-6706-56385-0414_cEm_2g.txt.crop.5col_0     fivecol/spec-8162-56993-0862_cEm_2g.txt.crop.5col_0     0.49857     0.00108     0.03182      0.00224      0.00000      -0.00108      0.00108      0.97977      0.00687      0.20238      0.01422      0.00108      0.03182      0.00224      -2.51146      -5.34124  
0     94     fivecol/spec-0908-52373-0253_cEm_2g.txt.crop.5col_0     fivecol/spec-7101-56659-0298_cEm_2g.txt.crop.5col_0     3.90197     -1.17300     2.67266      0.75900      -1.17300      2.67266      0.75900      0.34683      -0.95325      2.17197      0.61681      -1.17300      2.67266      0.75900      -12.57464      -18.70131  
0     94     fivecol/spec-0908-52373-0253_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0560_cEm_2g.txt.crop.5col_0     4.33532     -1.03500     2.48400      0.89700      -1.03500      2.48400      0.89700      0.30517      -0.75703      1.81687      0.65609      -1.03500      2.48400      0.89700      -12.57464      -18.70131  
0     94     fivecol/spec-7101-56659-0298_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0560_cEm_2g.txt.crop.5col_0     0.43335     -0.41400     1.17300      0.96600      -0.41400      1.17300      0.96600      0.61513      -3.02939      8.58327      7.06858      -0.41400      1.17300      0.96600      -12.57464      -18.70131  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_0     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_0     3.70814     0.03124     0.10612      0.61494      0.00000      0.17576      0.58324      0.69869      0.02671      0.09075      0.52586      0.03124      0.10612      0.61494      -24.14160      -26.40350  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_0     4.17224     0.03463     0.51737      0.51763      0.06900      0.51737      0.51763      0.59899      0.02632      0.39321      0.39341      0.03463      0.51737      0.51763      -24.14160      -26.40350  
0     95     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_0     0.46410     0.00415     0.09711      0.07315      0.06900      0.06485      0.14215      0.72042      0.02836      0.66351      0.49980      0.00415      0.09711      0.07315      -24.14160      -26.40350  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_1     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_1     3.70814     0.03150     0.14255      0.60539      0.00000      0.17550      0.58350      0.69869      0.02694      0.12190      0.51769      0.03150      0.14255      0.60539      -20.57212      -24.00458  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_1     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_1     4.17224     0.03459     0.51742      0.57331      0.06900      0.51742      0.56175      0.59899      0.02629      0.39325      0.43572      0.03459      0.51742      0.57331      -20.57212      -24.00458  
0     95     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_1     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_1     0.46410     0.00412     0.09711      0.07312      0.06900      0.06488      0.14212      0.72042      0.02815      0.66351      0.49960      0.00412      0.09711      0.07312      -20.57212      -24.00458  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_2     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_2     3.70814     0.03112     0.10608      0.61513      0.00000      0.17588      0.58312      0.69869      0.02661      0.09071      0.52602      0.03112      0.10608      0.61513      -1.27625      -3.27793  
0     95     fivecol/spec-1012-52649-0329_cEm_2g.txt.crop.5col_2     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_2     4.17224     0.03457     0.51743      0.56066      0.00000      0.51743      0.55922      0.59899      0.02627      0.39326      0.42611      0.03457      0.51743      0.56066      -1.27625      -3.27793  
0     95     fivecol/spec-6705-56636-0706_cEm_2g.txt.crop.5col_2     fivecol/spec-8171-57135-0694_cEm_2g.txt.crop.5col_2     0.46410     0.00409     0.09750      0.07313      0.06900      0.06491      0.14209      0.72042      0.02795      0.66617      0.49967      0.00409      0.09750      0.07313      -1.27625      -3.27793  
0     96     fivecol/spec-0908-52373-0098_cEm_2g.txt.crop.5col_0     fivecol/spec-6705-56636-0662_cEm_2g.txt.crop.5col_0     4.07927     -0.03792     0.10790      0.16331      0.00000      0.10692      0.10008      0.90407      -0.02948      0.08387      0.12695      -0.03792      0.10790      0.16331      -11.58495      -15.37396  
0     96     fivecol/spec-0908-52373-0098_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0623_cEm_2g.txt.crop.5col_0     4.55677     -0.00512     0.10255      0.16745      0.00000      0.14312      0.27088      0.90767      -0.00356      0.07136      0.11653      -0.00512      0.10255      0.16745      -11.58495      -15.37396  
0     96     fivecol/spec-6705-56636-0662_cEm_2g.txt.crop.5col_0     fivecol/spec-8171-57135-0623_cEm_2g.txt.crop.5col_0     0.47749     0.00026     0.09994      0.10005      0.00000      0.06874      0.06926      0.96036      0.00173      0.66366      0.66442      0.00026      0.09994      0.10005      -11.58495      -15.37396  
0     98     fivecol/spec-0965-52438-0477_cEm_2g.txt.crop.5col_0     fivecol/spec-6692-56390-0185_cEm_2g.txt.crop.5col_0     3.12388     -0.30371     0.27141      0.29796      0.00000      0.30371      -0.23471      0.82372      -0.30829      0.27550      0.30245      -0.30371      0.27141      0.29796      -3.09331      -9.99266  
0     98     fivecol/spec-0965-52438-0477_cEm_2g.txt.crop.5col_0     fivecol/spec-7397-57129-0572_cEm_2g.txt.crop.5col_0     3.70803     -0.42997     0.16247      0.17130      0.00000      0.42997      0.08770      0.78341      -0.36769      0.13893      0.14649      -0.42997      0.16247      0.17130      -3.09331      -9.99266  
0     98     fivecol/spec-6692-56390-0185_cEm_2g.txt.crop.5col_0     fivecol/spec-7397-57129-0572_cEm_2g.txt.crop.5col_0     0.58415     0.03051     0.00616      0.06681      0.00000      -0.03051      0.03051      0.97937      0.16562      0.03341      0.36267      0.03051      0.00616      0.06681      -3.09331      -9.99266  
0     99     fivecol/spec-0878-52353-0141_cEm_2g.txt.crop.5col_0     fivecol/spec-6692-56390-0868_cEm_2g.txt.crop.5col_0     3.31065     -0.00436     0.14304      0.16742      0.00000      0.21136      0.27164      0.77913      -0.00418      0.13700      0.16035      -0.00436      0.14304      0.16742      -13.24817      -17.99822  
0     99     fivecol/spec-0878-52353-0141_cEm_2g.txt.crop.5col_0     fivecol/spec-8160-57071-0307_cEm_2g.txt.crop.5col_0     3.86912     -0.13283     0.13082      0.13248      -0.06900      0.20183      0.14317      0.79920      -0.10886      0.10721      0.10857      -0.13283      0.13082      0.13248      -13.24817      -17.99822  
0     99     fivecol/spec-6692-56390-0868_cEm_2g.txt.crop.5col_0     fivecol/spec-8160-57071-0307_cEm_2g.txt.crop.5col_0     0.55847     -0.10079     0.10007      0.07087      -0.06900      0.16979      0.10621      0.86392      -0.57228      0.56820      0.40237      -0.10079      0.10007      0.07087      -13.24817      -17.99822  
0     100     fivecol/spec-1014-52707-0347_cEm_2g.txt.crop.5col_0     fivecol/spec-7093-56657-0178_cEm_2g.txt.crop.5col_0     2.75144     0.75900     1.10400      0.34500      0.75900      1.10400      0.35478      0.30407      0.87473      1.27234      0.39761      0.75900      1.10400      0.34500      -20.53603      -24.58574  
0     100     fivecol/spec-1014-52707-0347_cEm_2g.txt.crop.5col_0     fivecol/spec-8170-57131-0396_cEm_2g.txt.crop.5col_0     3.08161     0.62100     1.17300      0.27600      0.62100      1.17300      0.27600      0.41293      0.63901      1.20702      0.28400      0.62100      1.17300      0.27600      -20.53603      -24.58574  
0     100     fivecol/spec-7093-56657-0178_cEm_2g.txt.crop.5col_0     fivecol/spec-8170-57131-0396_cEm_2g.txt.crop.5col_0     0.33017       nan       nan        nan        nan        nan        nan      0.90606        nan        nan        nan        nan        nan        nan      -20.53603      -24.58574  
0     100     fivecol/spec-1014-52707-0347_cEm_2g.txt.crop.5col_1     fivecol/spec-7093-56657-0178_cEm_2g.txt.crop.5col_1     2.75144     0.75900     1.10400      0.34500      0.75900      1.10400      0.36176      0.30407      0.87473      1.27234      0.39761      0.75900      1.10400      0.34500      -1.24000      -3.93198  
0     100     fivecol/spec-1014-52707-0347_cEm_2g.txt.crop.5col_1     fivecol/spec-8170-57131-0396_cEm_2g.txt.crop.5col_1     3.08161     0.62100     1.17300      0.27600      0.62100      1.17300      0.27600      0.41293      0.63901      1.20702      0.28400      0.62100      1.17300      0.27600      -1.24000      -3.93198  
0     100     fivecol/spec-7093-56657-0178_cEm_2g.txt.crop.5col_1     fivecol/spec-8170-57131-0396_cEm_2g.txt.crop.5col_1     0.33017       nan       nan        nan        nan        nan        nan      0.90606        nan        nan        nan        nan        nan        nan      -1.24000      -3.93198  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_0     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_0     3.62990     -0.09766     1.13266      0.62324      -0.06900      1.13266      0.59234      0.54358      -0.08531      0.98946      0.54445      -0.09766      1.13266      0.62324      -11.93956      -26.44230  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_0     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_0     4.32025     0.48623     1.06753      0.82845      0.55200      1.10077      0.83123      0.55184      0.35688      0.78354      0.60806      0.48623      1.06753      0.82845      -11.93956      -26.44230  
0     102     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_0     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_0     0.69035     0.52544     0.29440      0.30452      0.55200      0.64756      0.59444      0.79622      2.41348      1.35224      1.39874      0.52544      0.29440      0.30452      -11.93956      -26.44230  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_1     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_1     3.62990     -0.09247     1.12768      0.62887      -0.06900      1.12746      0.59753      0.54358      -0.08077      0.98511      0.54936      -0.09247      1.12768      0.62887      -5.73251      -7.73341  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_1     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_1     4.32025     0.48740     1.06373      0.84308      0.55200      1.09960      0.83239      0.55184      0.35774      0.78076      0.61880      0.48740      1.06373      0.84308      -5.73251      -7.73341  
0     102     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_1     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_1     0.69035     0.52707     0.29472      0.27810      0.55200      0.57693      0.59607      0.79622      2.42099      1.35371      1.27737      0.52707      0.29472      0.27810      -5.73251      -7.73341  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_2     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_2     3.62990     -0.07680     1.11275      0.64388      -0.06900      1.11180      0.64786      0.54358      -0.06709      0.97207      0.56247      -0.07680      1.11275      0.64388      -0.69409      -3.59315  
0     102     fivecol/spec-0966-52642-0274_cEm_2g.txt.crop.5col_2     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_2     4.32025     0.48620     1.06620      0.82761      0.55200      1.10080      0.83120      0.55184      0.35686      0.78257      0.60745      0.48620      1.06620      0.82761      -0.69409      -3.59315  
0     102     fivecol/spec-6685-56412-0736_cEm_2g.txt.crop.5col_2     fivecol/spec-7397-57129-0938_cEm_2g.txt.crop.5col_2     0.69035     0.52621     0.32174      0.29249      0.55200      0.64679      0.59522      0.79622      2.41704      1.47785      1.34348      0.52621      0.32174      0.29249      -0.69409      -3.59315  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_0     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_0     3.34556     0.00000     1.86300      1.90087      0.00000      1.86300      1.93200      0.37355      0.00000      1.76579      1.80168      0.00000      1.86300      1.90087      -18.97953      -22.41460  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_0     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_0     3.98627     -0.03304     1.96504      1.86175      0.00000      1.96504      1.82996      0.43870      -0.02628      1.56314      1.48098      -0.03304      1.96504      1.86175      -18.97953      -22.41460  
0     103     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_0     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_0     0.64071     -0.51614     2.44903      0.86386      -0.48300      2.44814      0.86386      0.43476      -2.55445      12.12057      4.27536      -0.51614      2.44903      0.86386      -18.97953      -22.41460  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_1     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_1     3.34556     0.00000     1.58700      1.93200      0.00000      1.58700      1.93200      0.37355      0.00000      1.50419      1.83119      0.00000      1.58700      1.93200      -11.54411      -17.94811  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_1     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_1     3.98627     -0.03324     1.96524      1.86084      0.00000      1.96524      1.82976      0.43870      -0.02644      1.56330      1.48025      -0.03324      1.96524      1.86084      -11.54411      -17.94811  
0     103     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_1     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_1     0.64071     -0.51765     2.45186      0.81702      -0.48300      2.44965      0.84087      0.43476      -2.56192      12.13458      4.04354      -0.51765      2.45186      0.81702      -11.54411      -17.94811  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_2     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_2     3.34556     0.00000     1.58700      1.90032      0.00000      1.79400      1.93200      0.37355      0.00000      1.50419      1.80116      0.00000      1.58700      1.90032      -3.61115      -9.33784  
0     103     fivecol/spec-0966-52642-0487_cEm_2g.txt.crop.5col_2     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_2     3.98627     -0.03322     1.96522      1.85202      0.00000      1.96522      1.82978      0.43870      -0.02643      1.56328      1.47323      -0.03322      1.96522      1.85202      -3.61115      -9.33784  
0     103     fivecol/spec-6685-56412-0792_cEm_2g.txt.crop.5col_2     fivecol/spec-7400-57134-0530_cEm_2g.txt.crop.5col_2     0.64071     -0.51623     2.45048      0.86377      -0.48300      2.44823      0.86377      0.43476      -2.55489      12.12775      4.27491      -0.51623      2.45048      0.86377      -3.61115      -9.33784  
0     104     fivecol/spec-0879-52365-0060_cEm_2g.txt.crop.5col_0     fivecol/spec-6691-56413-0136_cEm_2g.txt.crop.5col_0     3.69486     -0.03782     0.10753      0.13260      -0.13800      0.24482      0.30718      0.78550      -0.03245      0.09228      0.11380      -0.03782      0.10753      0.13260      -7.10968      -20.47079  
0     104     fivecol/spec-0879-52365-0060_cEm_2g.txt.crop.5col_0     fivecol/spec-7400-57134-0558_cEm_2g.txt.crop.5col_0     4.35296     0.10098     0.13810      0.13297      0.06900      0.17502      0.30798      0.76388      0.07356      0.10060      0.09686      0.10098      0.13810      0.13297      -7.10968      -20.47079  
0     104     fivecol/spec-6691-56413-0136_cEm_2g.txt.crop.5col_0     fivecol/spec-7400-57134-0558_cEm_2g.txt.crop.5col_0     0.65810     0.17004     0.06647      0.06693      0.13800      0.10596      0.17004      0.88940      0.81932      0.32028      0.32247      0.17004      0.06647      0.06693      -7.10968      -20.47079  
0     105     fivecol/spec-0952-52409-0169_cEm_2g.txt.crop.5col_0     fivecol/spec-7099-56666-0400_cEm_2g.txt.crop.5col_0     3.57551     0.03271     0.03572      0.06489      0.00000      0.03629      0.10171      0.97392      0.02901      0.03167      0.05755      0.03271      0.03572      0.06489      -1.39768      -4.57273  
0     105     fivecol/spec-0952-52409-0169_cEm_2g.txt.crop.5col_0     fivecol/spec-8176-57131-0686_cEm_2g.txt.crop.5col_0     3.96606     0.03285     0.06474      0.06483      0.00000      0.03615      0.10185      0.97642      0.02626      0.05176      0.05183      0.03285      0.06474      0.06483      -1.39768      -4.57273  
0     105     fivecol/spec-7099-56666-0400_cEm_2g.txt.crop.5col_0     fivecol/spec-8176-57131-0686_cEm_2g.txt.crop.5col_0     0.39056     0.00027     0.03409      0.03376      0.00000      -0.00027      0.00027      0.99263      0.00219      0.27678      0.27406      0.00027      0.03409      0.03376      -1.39768      -4.57273  
0     106     fivecol/spec-0880-52367-0323_cEm_2g.txt.crop.5col_0     fivecol/spec-6690-56416-0598_cEm_2g.txt.crop.5col_0     4.01258     0.07390     0.13120      0.10565      0.06900      0.27110      0.14290      0.86735      0.05840      0.10368      0.08349      0.07390      0.13120      0.10565      -3.99115      -8.75202  
0     106     fivecol/spec-0880-52367-0323_cEm_2g.txt.crop.5col_0     fivecol/spec-8163-57049-0433_cEm_2g.txt.crop.5col_0     4.63989     0.10757     0.13170      0.13629      0.06900      0.16843      0.17657      0.85855      0.07352      0.09001      0.09314      0.10757      0.13170      0.13629      -3.99115      -8.75202  
0     106     fivecol/spec-6690-56416-0598_cEm_2g.txt.crop.5col_0     fivecol/spec-8163-57049-0433_cEm_2g.txt.crop.5col_0     0.62731     0.00424     0.06678      0.03986      0.00000      0.13376      0.14224      0.93512      0.02143      0.33754      0.20146      0.00424      0.06678      0.03986      -3.99115      -8.75202  
0     107     fivecol/spec-0880-52367-0165_cEm_2g.txt.crop.5col_0     fivecol/spec-6690-56416-0270_cEm_2g.txt.crop.5col_0     2.85933     0.55200     1.38000      1.53970      0.55200      1.38000      1.53970      0.33920      0.61216      1.53041      1.70751      0.55200      1.38000      1.53970      -12.10237      -15.89073  
0     107     fivecol/spec-0880-52367-0165_cEm_2g.txt.crop.5col_0     fivecol/spec-8163-57049-0244_cEm_2g.txt.crop.5col_0     3.30635     0.55200     1.38000      1.72500      0.55200      1.38000      1.72500      0.31819      0.52940      1.32350      1.65438      0.55200      1.38000      1.72500      -12.10237      -15.89073  
0     107     fivecol/spec-6690-56416-0270_cEm_2g.txt.crop.5col_0     fivecol/spec-8163-57049-0244_cEm_2g.txt.crop.5col_0     0.44701     -0.06810     0.82710      1.18935      -0.06900      0.82710      1.17389      0.57980      -0.48312      5.86724      8.43688      -0.06810      0.82710      1.18935      -12.10237      -15.89073  
0     107     fivecol/spec-0880-52367-0165_cEm_2g.txt.crop.5col_1     fivecol/spec-6690-56416-0270_cEm_2g.txt.crop.5col_1     2.85933     0.55200     1.38000      2.00100      0.55200      1.38000      2.00100      0.33920      0.61216      1.53041      2.21909      0.55200      1.38000      2.00100      -6.51665      -8.58606  
